instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,35118.109848,35118.109848,35118.109848,54517.939301,54537.260315,54537.750000,0.000002,0.121257,0.172302,0.172993,46,804,300.000000,0,0,0,GUROBI,1
1,None,4,31822.436062,31822.436062,31822.436062,52196.833669,52361.455141,52361.750000,0.000002,0.144160,0.221261,0.229233,66,906,300.000000,0,0,0,GUROBI,1
2,None,4,31368.882247,31368.882247,31368.882247,55360.235137,55636.946416,55642.437500,0.000002,0.154217,0.566609,0.578296,508,2930,300.000000,0,0,0,GUROBI,1
3,None,4,34410.653339,34410.653339,34410.653339,54491.750419,54609.453038,54611.000000,0.000002,0.215037,0.327591,0.341460,103,1197,300.000000,0,0,0,GUROBI,1
4,None,4,33474.139006,33474.139006,33474.139006,53259.876804,53339.163376,53342.375000,0.000003,0.177479,0.282799,0.282909,102,999,300.000000,0,0,0,GUROBI,1
5,None,4,27503.613138,27503.613138,27503.613138,46567.482019,46786.500000,46786.500000,0.000002,0.127767,0.153179,0.153284,35,600,300.000000,0,0,0,GUROBI,1
6,None,4,28993.089670,28993.089670,28993.089670,51568.933885,51723.315394,51727.375000,0.000003,0.148835,0.171514,0.190568,41,677,300.000000,0,0,0,GUROBI,1
7,None,4,29627.629257,29627.629257,29627.629257,53107.580539,53262.221447,53266.833333,0.000002,0.142155,0.201481,0.213695,70,886,300.000000,0,0,0,GUROBI,1
8,None,4,32387.635479,32387.635479,32387.635479,54222.281841,54871.609461,54876.625000,0.000002,0.157139,1.073808,1.121739,1005,5530,300.000000,0,0,0,GUROBI,1
9,None,4,32636.519014,32636.519014,32636.519014,51981.299553,52640.716045,52645.750000,0.000002,0.127685,0.550849,0.633216,555,3367,300.000000,0,0,0,GUROBI,1
10,None,4,32630.269878,32630.269878,32630.269878,54388.442705,55157.432408,55159.781250,0.000003,0.165084,0.580344,0.684697,508,3685,300.000000,0,0,0,GUROBI,1
