instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.542997,16.798650,16.876531,18.180061,654,6209,300.000000,4,24,75,GUROBI,1
1,New,4,-60668.712911,-60410.809970,-60410.809970,-54111.523987,-52242.000000,-52242.000000,16.834787,17.109809,17.180004,18.180870,623,4549,300.000000,4,24,75,GUROBI,1
2,New,4,-60673.842930,-60415.939988,-60415.939988,-52936.042547,-51861.035181,-51860.000000,15.644146,15.900770,16.013221,16.265951,525,4964,300.000000,4,23,75,GUROBI,1
3,New,4,-60976.957972,-60648.968690,-60648.968690,-55300.579323,-54360.500000,-54360.500000,1.726120,2.028210,2.240384,2.636628,562,5055,300.000000,4,2,72,GUROBI,1
4,New,4,-60670.663000,-60412.760059,-60412.760059,-52476.324621,-50966.000000,-50966.000000,15.622224,15.966015,17.189730,17.203766,680,6310,300.000000,4,23,75,GUROBI,1
5,New,4,-60675.019172,-60417.116231,-60417.116231,-53974.257438,-52150.000000,-52150.000000,16.664170,16.927652,18.420750,18.455675,695,6041,300.000000,4,24,75,GUROBI,1
6,New,4,-60667.991885,-60410.088944,-60410.088944,-54221.653024,-52378.000000,-52378.000000,16.942122,17.187594,18.995257,18.995402,674,5790,300.000000,4,24,75,GUROBI,1
7,New,4,-60667.372569,-60409.469628,-60409.469628,-54432.058302,-52518.000000,-52518.000000,15.590924,15.815719,16.954727,16.954869,650,4820,300.000000,4,23,75,GUROBI,1
8,New,4,-60669.994997,-60412.092056,-60412.092056,-52082.545241,-50517.500000,-50517.500000,15.210027,15.519127,16.704066,16.751576,799,7345,300.000000,4,22,75,GUROBI,1
9,New,4,-60673.720749,-60415.817808,-60415.817808,-54321.454119,-52242.000000,-52242.000000,16.369255,16.515399,16.573651,18.060530,679,5480,300.000000,4,24,75,GUROBI,1
10,New,4,-61233.844451,-60925.715993,-60925.715993,-55446.736286,-53802.000000,-53802.000000,1.727208,2.036875,3.236690,3.379933,821,9258,300.000000,4,2,72,GUROBI,1
