instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,48.799999,48.799999,48.799999,78.026086,82.199999,82.199999,1.572723,1.670229,1.679741,1.681644,15,669,300.000000,4,9,19,GUROBI,1
1,New,4,48.799999,48.799999,48.799999,78.078859,82.199999,82.199999,0.761461,0.849562,0.946313,0.946386,249,1480,300.000000,4,9,19,GUROBI,1
2,New,4,41.099999,41.099999,41.099999,67.608695,68.799999,68.799999,0.464690,0.533686,0.540458,0.558966,30,584,300.000000,4,5,18,GUROBI,1
3,New,4,44.172548,48.799999,45.405591,73.485085,75.598919,75.599999,0.774302,0.893049,0.895543,0.895616,3,661,300.000000,4,9,15,GUROBI,1
4,New,4,48.799999,48.799999,48.799999,74.418228,82.199999,82.199999,0.747537,0.824997,0.978211,0.978297,338,2683,300.000000,4,9,17,GUROBI,1
5,New,4,48.799999,48.799999,48.799999,75.371455,82.199999,82.199999,0.839850,0.950758,1.117496,1.117573,396,2911,300.000000,4,10,16,GUROBI,1
6,New,4,48.799999,48.799999,48.799999,77.426424,82.199999,82.199999,0.645764,0.743038,0.756296,0.855864,313,1875,300.000000,4,7,17,GUROBI,1
7,New,4,44.172548,48.799999,46.908273,73.315393,75.599999,75.599999,0.766173,0.865802,0.871957,0.872626,9,550,300.000000,4,9,17,GUROBI,1
8,New,4,48.799999,48.799999,48.799999,78.026086,82.199999,82.199999,0.751071,0.847852,0.857380,0.859221,15,669,300.000000,4,9,19,GUROBI,1
9,New,4,48.799999,48.799999,48.799999,78.026086,82.199999,82.199999,0.747662,0.843785,0.853262,0.855106,15,669,300.000000,4,9,19,GUROBI,1
10,New,4,48.799999,48.799999,48.799999,79.226970,82.199999,82.199999,0.650735,0.783457,0.790614,0.818353,71,1161,300.000000,4,7,18,GUROBI,1
