instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.202903,1.902069,2.288940,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61650.480590,-61650.480590,-61650.480590,-53204.262121,-51468.000000,-51468.000000,0.000002,0.239876,1.962329,1.964011,853,9071,300.000000,0,0,0,GUROBI,1
2,None,256,-61647.249192,-61647.249192,-61647.249192,-53847.247453,-51584.000000,-51584.000000,0.000003,0.188961,0.334779,1.108652,628,4200,300.000000,0,0,0,GUROBI,1
3,None,256,-61737.817600,-61737.817600,-61737.817600,-55890.162138,-54241.000000,-54241.000000,0.000003,0.199595,0.359135,0.966538,628,4840,300.000000,0,0,0,GUROBI,1
4,None,256,-64618.217647,-64618.217647,-64618.217647,-59733.596771,-58416.000000,-58416.000000,0.000003,0.454631,1.650217,1.745631,886,11833,300.000000,0,0,0,GUROBI,1
5,None,256,-61649.715997,-61649.715997,-61649.715997,-56156.663961,-54653.000000,-54653.000000,0.000002,0.229453,1.531480,1.537030,653,4817,300.000000,0,0,0,GUROBI,1
6,None,256,-64467.132219,-64467.132219,-64467.132219,-59328.697615,-57489.000000,-57489.000000,0.000003,0.435022,1.740805,1.775118,740,5828,300.000000,0,0,0,GUROBI,1
7,None,256,-61803.488345,-61803.488345,-61803.488345,-56028.011035,-53689.500000,-53689.500000,0.000002,0.261505,1.592244,1.630431,674,5165,300.000000,0,0,0,GUROBI,1
8,None,256,-62895.995743,-62895.995743,-62895.995743,-58427.757070,-56523.132824,-56522.000000,0.000002,0.284449,1.685835,1.685977,800,8205,300.000000,0,0,0,GUROBI,1
9,None,256,-61647.862965,-61647.862965,-61647.862965,-53893.428298,-51589.000000,-51589.000000,0.000002,0.188051,1.247031,1.247165,677,4511,300.000000,0,0,0,GUROBI,1
10,None,256,-61655.399902,-61655.399902,-61655.399902,-56293.795872,-54531.500000,-54531.500000,0.000003,0.209934,1.330747,1.332685,788,8094,300.000000,0,0,0,GUROBI,1
