instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-53164876.512155,-53164876.512155,-53164876.512155,-50542068.470158,-44696838.244105,-44564494.687283,0.000004,4.263027,3600.013407,3600.013956,163179,5682794,3600.000000,0,0,0,GUROBI,1
1,None,4,-53249042.624391,-53249042.624391,-53249042.624391,-49939803.257123,-44877993.261037,-44611237.318775,0.000003,3.820085,3523.313291,3600.008432,109537,6035268,3600.000000,0,0,0,GUROBI,1
2,None,4,-53202890.065603,-53202890.065603,-53202890.065603,-50565521.332226,-44999805.065418,-44583480.583131,0.000003,3.709631,3600.006998,3600.020010,147076,6666823,3600.000000,0,0,0,GUROBI,1
3,None,4,-53230651.683141,-53230651.683141,-53230651.683141,-50880274.657406,-44599293.703246,-44594835.017081,0.000004,3.417618,2928.146882,3332.545698,154798,5442852,3600.000000,0,0,0,GUROBI,1
4,None,4,-53241021.655035,-53241021.655035,-53241021.655035,-50416833.306731,-44864417.346972,-44598653.156241,0.000004,4.349260,3600.005512,3600.011363,108743,6646074,3600.000000,0,0,0,GUROBI,1
5,None,4,-53260735.075718,-53260735.075718,-53260735.075718,-50836888.297346,-45106142.929384,-44635389.598454,0.000004,3.979125,2418.651481,3600.006051,138064,7199076,3600.000000,0,0,0,GUROBI,1
6,None,4,-53230505.703139,-53230505.703139,-53230505.703139,-51038585.219755,-45656963.015122,-44611964.786727,0.000004,2.965849,3600.005047,3600.012970,95606,5833907,3600.000000,0,0,0,GUROBI,1
7,None,4,-53246743.352243,-53246743.352243,-53246743.352243,-50424251.965362,-45050199.010995,-44612342.319872,0.000004,5.104970,3600.005345,3600.011059,115023,6468840,3600.000000,0,0,0,GUROBI,1
8,None,4,-53240224.357581,-53240224.357581,-53240224.357581,-50737586.325601,-45057689.356788,-44614910.824828,0.000004,4.301209,3600.006266,3600.015084,111832,5882525,3600.000000,0,0,0,GUROBI,1
9,None,4,-53295419.927655,-53295419.927655,-53295419.927655,-50518818.475673,-44979383.598670,-44634112.479058,0.000003,3.642388,3600.005194,3600.011161,108211,6793510,3600.000000,0,0,0,GUROBI,1
