instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.937907,31.965208,31.937907,31.971066,1,513,300.000000,68,9,33,GUROBI,1
1,Old,64,12.242424,13.666667,13.666667,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.129866,10.153143,10.129866,10.159752,1,583,300.000000,68,1,0,GUROBI,1
2,Old,64,12.212121,13.606061,13.606061,35.000000,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,15.569389,15.594670,15.569389,15.601183,1,472,300.000000,68,8,0,GUROBI,1
3,Old,64,12.181818,13.545455,13.545455,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.280939,13.312146,13.280939,13.319741,1,568,300.000000,68,3,0,GUROBI,1
4,Old,64,12.363636,13.848485,13.582636,36.000000,36.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.633839,8.659478,8.633839,8.665296,1,566,300.000000,68,2,0,GUROBI,1
5,Old,64,12.303030,13.727273,13.727273,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.657185,9.685397,9.657185,9.694408,1,639,300.000000,68,21,0,GUROBI,1
6,Old,64,12.181818,13.575758,13.157973,30.704242,32.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.434839,8.483531,8.434839,8.485594,1,532,300.000000,68,28,0,GUROBI,1
7,Old,64,12.060606,13.484848,13.484848,33.742424,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.934071,12.991860,12.934071,12.993241,1,742,300.000000,68,2,0,GUROBI,1
8,Old,64,12.212121,13.909091,13.797814,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.461395,5.484783,5.461395,5.491761,1,479,300.000000,68,23,0,GUROBI,1
9,Old,64,12.151515,13.575758,13.575758,33.000000,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,14.406518,14.469154,14.406518,14.471105,1,730,300.000000,68,6,0,GUROBI,1
10,Old,64,12.242424,13.606061,13.606061,32.325069,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.652742,11.693932,11.652742,11.697754,1,586,300.000000,68,2,0,GUROBI,1
