instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38951.929058,39050.049320,40001.055345,40005.053810,6.983587,7.311868,9.386655,72.520856,361711,1807211,3600.000000,16,11,11,GUROBI,1
1,New,16,38894.281407,38962.629254,38952.334320,39013.511208,40001.055286,40005.053810,6.103212,6.301680,15.392576,84.284025,428874,2166189,3600.000000,16,11,11,GUROBI,1
2,New,16,17947.610514,17947.610514,17947.610514,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.213721,6.220793,6.213721,6.220793,0,0,3600.000000,16,10,11,GUROBI,1
3,New,16,51686.818711,51733.834885,51708.725938,51818.657771,52656.873807,52662.123930,6.189122,6.492669,21.904987,58.969851,265242,1343765,3600.000000,16,11,11,GUROBI,1
4,New,16,58304.343695,58339.074000,58337.927078,58384.821621,59035.130286,59041.032660,5.945125,6.149103,67.309341,67.309477,332485,1752599,3600.000000,16,11,11,GUROBI,1
