instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,58.825857,60.828967,60.828967,588.691707,3335.912407,3336.239824,1.659483,3.589218,93.578614,163.267265,57400,495627,3600.000000,4,4,136,GUROBI,1
1,Farkas,4,59.075857,61.078967,61.078967,529.176845,3336.275154,3336.489811,0.181349,2.064487,107.027790,115.554068,19816,208739,3600.000000,4,4,0,GUROBI,1
2,Farkas,4,2181.888555,2183.937725,2183.937725,3064.171946,6125.858551,6126.465685,0.276780,1.660091,110.112645,179.803466,71795,551316,3600.000000,4,4,0,GUROBI,1
3,Farkas,4,-49849.148619,-49847.145509,-49847.145509,-49413.526124,-46613.593658,-46608.934452,0.186144,1.907024,50.600248,103.195823,33604,337844,3600.000000,4,4,0,GUROBI,1
4,Farkas,4,59.026965,61.030075,61.030075,473.900462,3336.298697,3336.489791,0.190211,1.413619,97.925189,97.925374,16693,151545,3600.000000,4,4,0,GUROBI,1
5,Farkas,4,58.884081,60.887191,60.887191,548.251559,3335.912485,3336.239824,0.212828,1.957954,96.263710,155.023902,58215,466938,3600.000000,4,4,0,GUROBI,1
6,Farkas,4,58.825857,60.828967,60.828967,588.691707,3466.352886,3466.352886,0.182757,2.106528,66.734758,70.286477,11926,81449,3600.000000,4,4,0,GUROBI,1
7,Farkas,4,58.575857,60.578967,60.578967,496.772157,3335.989824,3335.989824,0.181724,1.542361,89.919663,93.127258,12668,126268,3600.000000,4,4,0,GUROBI,1
8,Farkas,4,58.749443,60.752553,60.752553,495.880701,3335.907827,3336.239824,0.184846,1.381718,161.492575,241.126797,82773,793642,3600.000000,4,4,0,GUROBI,1
9,Farkas,4,58.575857,60.578967,60.578967,487.792786,3335.820842,3335.989801,0.182898,1.625579,77.631215,106.780482,20191,188174,3600.000000,4,4,0,GUROBI,1
10,Farkas,4,58.825857,60.828967,60.828967,588.691707,3335.929424,3336.239824,0.183823,2.125856,124.793276,164.320381,59442,493768,3600.000000,4,4,0,GUROBI,1
