instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,1.792273,1.940716,1.977513,3.002542,623,4762,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-60524.558712,-60181.232568,-60181.232568,-53581.119664,-51532.000000,-51532.000000,0.080135,0.230338,0.267343,1.190342,621,4763,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60530.601106,-60187.274962,-60187.274962,-53589.506219,-51532.000000,-51532.000000,0.071545,0.211537,0.248755,1.098821,610,4123,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-60419.362264,-60076.036120,-60076.835685,-53077.991475,-51419.000000,-51419.000000,0.079596,0.372419,2.252981,2.287819,763,6712,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-60530.662589,-60187.336446,-60187.336446,-53588.866721,-51532.000000,-51532.000000,0.078665,0.225701,0.387939,1.286670,624,4843,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-60523.584901,-60180.258757,-60180.258757,-53580.572293,-51536.545334,-51532.000000,0.078903,0.236413,0.412247,1.222794,626,4237,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-60425.866249,-60082.281281,-60083.538703,-53384.081782,-51419.000000,-51419.000000,0.071469,0.250084,0.399791,1.235484,618,4489,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-60523.901433,-60180.575290,-60180.575290,-53581.255689,-51506.000000,-51506.000000,0.070497,0.217858,0.350155,1.413416,620,3926,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-60523.896434,-60180.759179,-60180.759179,-53581.395913,-51532.000000,-51532.000000,0.070647,0.212054,0.379455,1.396732,637,4358,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-60425.328984,-60082.261664,-60082.603373,-53483.644796,-51406.000000,-51406.000000,0.071223,0.210650,0.247008,1.242628,621,4387,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-60531.007636,-60187.681492,-60187.681492,-53589.960659,-51506.000000,-51506.000000,0.078205,0.217204,0.342795,1.379437,654,4906,300.000000,4,2,0,GUROBI,1
