instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.202417,1.005295,1.005434,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59551.560882,-59551.560882,-59551.560882,-52234.983580,-50169.000000,-50169.000000,0.000003,0.130088,0.262447,0.922519,605,3838,300.000000,0,0,0,GUROBI,1
2,None,64,-59867.610009,-59867.610009,-59867.610009,-52117.643381,-50568.000000,-50568.000000,0.000003,0.225650,1.818586,1.824189,719,6998,300.000000,0,0,0,GUROBI,1
3,None,64,-60059.814544,-60059.814544,-60059.814544,-52419.468887,-50901.000000,-50901.000000,0.000003,0.232842,1.128389,1.138448,613,4477,300.000000,0,0,0,GUROBI,1
4,None,64,-59869.252423,-59869.252423,-59869.252423,-52172.724283,-50535.000000,-50535.000000,0.000003,0.199483,1.296525,1.296678,629,5128,300.000000,0,0,0,GUROBI,1
5,None,64,-59975.619235,-59975.619235,-59975.619235,-52240.055425,-50634.000000,-50634.000000,0.000002,0.223205,2.780350,2.780486,720,7276,300.000000,0,0,0,GUROBI,1
6,None,64,-59974.099255,-59974.099255,-59974.099255,-52209.525138,-50768.000000,-50768.000000,0.000003,0.226039,0.316430,1.410289,631,5827,300.000000,0,0,0,GUROBI,1
7,None,64,-59791.154908,-59791.154908,-59791.154908,-52093.562102,-50335.000000,-50335.000000,0.000003,0.225971,1.939237,1.939374,683,6035,300.000000,0,0,0,GUROBI,1
8,None,64,-60033.037580,-60033.037580,-60033.037580,-52385.950210,-50568.000000,-50568.000000,0.000002,0.196531,1.893820,1.913084,704,6712,300.000000,0,0,0,GUROBI,1
9,None,64,-59763.003870,-59763.003870,-59763.003870,-52199.110845,-50302.000000,-50302.000000,0.000002,0.242833,2.061703,2.102005,661,5770,300.000000,0,0,0,GUROBI,1
10,None,64,-60063.730979,-60063.730979,-60063.730979,-52349.318737,-50733.000000,-50733.000000,0.000002,0.230612,1.771113,1.771252,656,6081,300.000000,0,0,0,GUROBI,1
