instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6.000000,6.000000,6.000000,6.000000,9.000000,9.000000,0.000004,4.898951,6.008773,28.024023,941,161091,3600.000000,0,0,0,GUROBI,1
1,None,64,5.937500,5.937500,5.937500,5.937500,9.000000,9.000000,0.000003,3.224656,23.323485,55.401084,2472,357881,3600.000000,0,0,0,GUROBI,1
2,None,64,5.888889,5.888889,5.888889,5.973214,8.937500,8.937500,0.000003,3.367197,10.394443,45.793910,2135,378911,3600.000000,0,0,0,GUROBI,1
3,None,64,5.882812,5.882812,5.882812,5.944097,8.937500,8.937500,0.000003,2.347807,4.240859,164.808545,3900,888476,3600.000000,0,0,0,GUROBI,1
4,None,64,6.000000,6.000000,6.000000,6.000000,9.000000,9.000000,0.000003,4.810711,16.276504,67.106902,2259,409196,3600.000000,0,0,0,GUROBI,1
5,None,64,5.937500,5.937500,5.937500,5.957143,8.937500,8.937500,0.000004,3.983198,13.354689,105.141767,3159,635489,3600.000000,0,0,0,GUROBI,1
6,None,64,5.950000,5.950000,5.950000,6.000000,9.000000,9.000000,0.000003,4.427980,5.741730,55.088404,2056,345851,3600.000000,0,0,0,GUROBI,1
7,None,64,5.937500,5.937500,5.937500,5.937500,8.937500,8.937500,0.000003,4.059550,12.627511,102.606922,3228,795492,3600.000000,0,0,0,GUROBI,1
8,None,64,5.862500,5.862500,5.862500,5.890625,8.937500,8.937500,0.000003,3.752849,8.019732,83.399772,2913,568715,3600.000000,0,0,0,GUROBI,1
9,None,64,5.950000,5.950000,5.950000,6.000000,8.937500,8.937500,0.000003,4.486682,63.011165,135.653232,3799,766926,3600.000000,0,0,0,GUROBI,1
10,None,64,5.937500,5.937500,5.937500,5.937500,8.937500,8.937500,0.000003,4.730659,15.654495,213.448465,4809,1219828,3600.000000,0,0,0,GUROBI,1
