instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-10000.000000,-10000.000000,-10000.000000,-10000.000000,-9000.000000,-9000.000000,0.000003,0.069996,0.135053,0.159575,32,431,300.000000,0,0,0,GUROBI,1
1,None,64,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.042427,0.042787,0.043076,1,35,300.000000,0,0,0,GUROBI,1
2,None,64,-6475.000000,-6475.000000,-6475.000000,-5000.000000,-5000.000000,-5000.000000,0.000003,0.052177,0.052510,0.052799,1,55,300.000000,0,0,0,GUROBI,1
3,None,64,-7000.000000,-7000.000000,-7000.000000,-7000.000000,-7000.000000,-7000.000000,0.000003,0.000003,0.049818,0.051275,1,171,300.000000,0,0,0,GUROBI,1
4,None,64,-5250.000000,-5250.000000,-5250.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.044349,0.044753,0.045035,1,138,300.000000,0,0,0,GUROBI,1
5,None,64,-8450.000000,-8450.000000,-8450.000000,-8000.000000,-8000.000000,-8000.000000,0.000002,0.000002,0.049687,0.051414,1,152,300.000000,0,0,0,GUROBI,1
6,None,64,-7083.333333,-7083.333333,-7083.333333,-6000.000000,-6000.000000,-6000.000000,0.000003,0.063811,0.064537,0.064828,1,191,300.000000,0,0,0,GUROBI,1
7,None,64,-3328.125000,-3328.125000,-3328.125000,-3000.000000,-3000.000000,-3000.000000,0.000003,0.055069,0.055610,0.055875,1,149,300.000000,0,0,0,GUROBI,1
8,None,64,-4250.000000,-4250.000000,-4250.000000,-4000.000000,-4000.000000,-4000.000000,0.000002,0.037314,0.037712,0.037983,1,49,300.000000,0,0,0,GUROBI,1
9,None,64,-5859.375000,-5859.375000,-5859.375000,-5000.000000,-5000.000000,-5000.000000,0.000003,0.050655,0.051068,0.051339,1,112,300.000000,0,0,0,GUROBI,1
10,None,64,-6777.777778,-6777.777778,-6777.777778,-6000.000000,-6000.000000,-6000.000000,0.000002,0.095503,0.105929,0.106238,14,251,300.000000,0,0,0,GUROBI,1
