instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.657802,0.878626,1.439434,1.463739,487,7099,300.000000,4,4,46,GUROBI,1
1,New,4,5472.014263,7122.194866,5513.606032,8133.281908,8313.554200,8314.000000,0.785659,0.936907,1.036459,1.146343,209,3094,300.000000,14,2,51,GUROBI,1
2,New,4,5498.494232,5914.458167,5725.970454,7344.114979,7582.487895,7583.000000,0.550984,0.812925,3.305706,3.582355,1448,24071,300.000000,6,2,47,GUROBI,1
3,New,4,5507.361892,6806.009694,5843.610821,7980.455602,8136.440222,8137.000000,0.690125,0.829451,1.500581,1.674204,1027,10933,300.000000,11,2,50,GUROBI,1
4,New,4,5486.443292,5950.929766,5741.519355,7327.395473,7528.000000,7528.000000,0.889422,1.080875,2.451979,3.047538,1646,24455,300.000000,6,5,48,GUROBI,1
5,New,4,5495.199244,6151.382768,5706.816708,7329.503476,7611.620996,7612.000000,0.529185,0.666800,0.755053,1.207620,412,7208,300.000000,7,2,49,GUROBI,1
6,New,4,5474.944889,5859.793299,5609.074376,7241.730961,7455.000000,7455.000000,0.639256,0.822202,0.898411,1.076032,161,3358,300.000000,6,3,47,GUROBI,1
7,New,4,5501.539584,7014.772904,5692.329656,7995.617722,8200.000000,8200.000000,0.990526,1.131236,1.168383,1.456008,373,4786,300.000000,11,5,53,GUROBI,1
8,New,4,5493.411654,6783.412845,5561.406364,7663.358432,7906.363697,7907.000000,0.779735,0.962397,1.644614,1.730056,713,10249,300.000000,13,2,49,GUROBI,1
9,New,4,5487.628347,6084.188611,5488.040266,7557.858290,7834.234127,7835.000000,0.706039,0.865552,2.482262,3.122898,2177,28306,300.000000,8,1,51,GUROBI,1
10,New,4,5476.631951,5976.255506,5576.381951,7435.594478,7501.000000,7501.000000,0.487477,0.692292,0.726893,0.761291,61,1399,300.000000,7,1,49,GUROBI,1
