instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000003,0.663570,11.795234,13.603258,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,64,895.597750,895.597750,895.597750,1024.620631,1086.000000,1086.000000,0.000003,0.417833,7.604075,8.163018,1295,48872,300.000000,0,0,0,GUROBI,1
2,None,64,949.661165,949.661165,949.661165,1143.447163,1196.000000,1196.000000,0.000003,0.695109,4.145966,4.158622,1026,32644,300.000000,0,0,0,GUROBI,1
3,None,64,843.808827,843.808827,843.808827,1082.080761,1122.000000,1122.000000,0.000004,0.427102,1.113913,1.148246,292,8752,300.000000,0,0,0,GUROBI,1
4,None,64,879.844115,879.844115,879.844115,1057.295403,1094.000000,1094.000000,0.000002,0.523918,3.718235,3.724113,879,23449,300.000000,0,0,0,GUROBI,1
5,None,64,889.620198,889.620198,889.620198,1023.086971,1044.000000,1044.000000,0.000003,0.464854,4.875855,4.887321,1033,33630,300.000000,0,0,0,GUROBI,1
6,None,64,960.380186,960.380186,960.380186,1071.083057,1113.000000,1113.000000,0.000003,0.387945,2.082901,2.161524,933,19295,300.000000,0,0,0,GUROBI,1
7,None,64,692.436908,692.436908,692.436908,978.440906,1032.000000,1032.000000,0.000003,0.541774,4.818298,4.827426,798,29220,300.000000,0,0,0,GUROBI,1
8,None,64,658.026580,658.026580,658.026580,844.265954,856.000000,856.000000,0.000002,0.608630,2.525877,2.526004,647,13953,300.000000,0,0,0,GUROBI,1
9,None,64,846.953631,846.953631,846.953631,1025.148506,1055.000000,1058.000000,0.000002,0.529622,3.705528,3.952359,702,16792,300.000000,0,0,0,GUROBI,1
10,None,64,889.342704,889.342704,889.342704,1004.220521,1057.000000,1057.000000,0.000003,0.596794,3.900021,4.477868,1196,30434,300.000000,0,0,0,GUROBI,1
