instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000017,0.014607,0.000017,0.015488,1,50,300.000000,0,0,0,GUROBI,1
1,None,256,112319.157955,112319.157955,112319.157955,112332.012121,112338.491897,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.027465,0.000003,0.028203,1,101,300.000000,0,0,0,GUROBI,1
2,None,256,112064.011390,112064.011390,112064.011390,112071.123214,112071.123214,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.019055,0.000004,0.019885,1,68,300.000000,0,0,0,GUROBI,1
3,None,256,112301.061411,112301.061411,112301.061411,112301.061387,112301.061387,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.009894,1,43,300.000000,0,0,0,GUROBI,1
4,None,256,112363.485332,112363.485332,112363.485332,112365.234514,112365.234514,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.016987,0.000003,0.017894,1,59,300.000000,0,0,0,GUROBI,1
5,None,256,112324.367462,112324.367462,112324.367462,112334.069094,112335.728155,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.025434,0.000004,0.026113,1,85,300.000000,0,0,0,GUROBI,1
6,None,256,111526.117440,111526.117440,111526.117440,111550.437167,111551.722037,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.040779,0.000003,0.041046,1,85,300.000000,0,0,0,GUROBI,1
7,None,256,112094.642871,112094.642871,112094.642871,112109.658587,112109.658587,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.015372,0.000003,0.016086,1,76,300.000000,0,0,0,GUROBI,1
8,None,256,112112.236320,112112.236320,112112.236320,112116.786810,112116.786810,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.015676,0.000004,0.016583,1,60,300.000000,0,0,0,GUROBI,1
9,None,256,112416.669494,112416.669494,112416.669494,112433.416340,112433.416340,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.015770,0.000003,0.016716,1,92,300.000000,0,0,0,GUROBI,1
10,None,256,111645.929364,111645.929364,111645.929364,111648.172313,111648.172313,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.015139,0.000003,0.016087,1,70,300.000000,0,0,0,GUROBI,1
