instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5892074410.479116,5892074410.479116,5892074410.479116,5898043597.832627,5900322160.027212,5900908694.590877,0.000003,3.723102,13.336414,13.336797,467,24268,300.000000,0,0,0,GUROBI,1
1,None,256,5891690710.065331,5891690710.065331,5891690710.065331,5897531352.598313,5897710582.335102,5900256032.485254,0.000004,2.497057,300.005503,300.006379,11249,636023,300.000000,0,0,0,GUROBI,1
2,None,256,5891936558.348795,5891936558.348795,5891936558.348795,5897927175.432639,5898090862.662128,5900664849.737631,0.000003,2.929391,300.013789,300.014411,10304,459199,300.000000,0,0,0,GUROBI,1
3,None,256,5891706487.627808,5891706487.627808,5891706487.627808,5897687421.527157,5897825480.743398,5900417628.548182,0.000003,2.792712,300.023224,300.023781,10292,487849,300.000000,0,0,0,GUROBI,1
4,None,256,5892014047.529291,5892014047.529291,5892014047.529291,5897875046.883892,5898113526.789529,5900613799.898410,0.000003,2.239461,8.616641,300.003749,11034,500724,300.000000,0,0,0,GUROBI,1
5,None,256,5891759563.367151,5891759563.367151,5891759563.367151,5897651382.907002,5897845275.921803,5900366628.710954,0.000003,2.570979,300.001953,300.003408,13729,645588,300.000000,0,0,0,GUROBI,1
6,None,256,5891794715.872986,5891794715.872986,5891794715.872986,5897814212.512217,5898019865.019809,5900501371.278588,0.000003,3.339396,171.059151,300.009381,12405,537361,300.000000,0,0,0,GUROBI,1
7,None,256,5891837724.405728,5891837724.405728,5891837724.405728,5897823118.553972,5897933566.579168,5900563921.791137,0.000003,3.140723,300.005271,300.006065,11309,481749,300.000000,0,0,0,GUROBI,1
8,None,256,5891494323.593569,5891494323.593569,5891494323.593569,5897005130.075285,5897529803.036025,5899699632.656769,0.000003,2.433266,300.003637,300.004002,10614,542966,300.000000,0,0,0,GUROBI,1
9,None,256,5891919722.841425,5891919722.841425,5891919722.841425,5897970831.466032,5898103437.802003,5900697514.629548,0.000003,2.569787,6.781473,300.004136,10430,459689,300.000000,0,0,0,GUROBI,1
10,None,256,5891611489.033945,5891611489.033945,5891611489.033945,5897718049.275822,5897868885.814078,5900450342.440687,0.000004,2.776358,300.005758,300.006645,11195,496410,300.000000,0,0,0,GUROBI,1
