instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-13000.000000,-13000.000000,-13000.000000,-13000.000000,-12000.000000,-12000.000000,0.000003,0.125812,0.264224,0.309658,31,1065,300.000000,0,0,0,GUROBI,1
1,None,64,-1812.500000,-1812.500000,-1812.500000,-1000.000000,-1000.000000,-1000.000000,0.000003,0.023600,0.023356,0.023600,0,0,300.000000,0,0,0,GUROBI,1
2,None,64,-11333.333333,-11333.333333,-11333.333333,-11000.000000,-11000.000000,-11000.000000,0.000003,0.113884,0.115461,0.115887,1,452,300.000000,0,0,0,GUROBI,1
3,None,64,-7625.000000,-7625.000000,-7625.000000,-7000.000000,-7000.000000,-7000.000000,0.000004,0.106070,0.107233,0.107613,1,371,300.000000,0,0,0,GUROBI,1
4,None,64,-2033.333333,-2033.333333,-2033.333333,-1000.000000,-1000.000000,-1000.000000,0.000004,0.029099,0.028863,0.029099,0,0,300.000000,0,0,0,GUROBI,1
5,None,64,-4694.444444,-4694.444444,-4694.444444,-2000.000000,-2000.000000,-2000.000000,0.000003,0.000003,0.042417,0.042771,1,5,300.000000,0,0,0,GUROBI,1
6,None,64,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,0.000004,0.000004,0.040672,0.040990,1,23,300.000000,0,0,0,GUROBI,1
7,None,64,-5000.000000,-5000.000000,-5000.000000,-5000.000000,-5000.000000,-5000.000000,0.000003,0.000003,0.050422,0.051467,1,80,300.000000,0,0,0,GUROBI,1
8,None,64,-5675.000000,-5675.000000,-5675.000000,-3000.000000,-3000.000000,-3000.000000,0.000003,0.000003,0.040588,0.040915,1,10,300.000000,0,0,0,GUROBI,1
9,None,64,-2000.000000,-2000.000000,-2000.000000,-1000.000000,-1000.000000,-1000.000000,0.000003,0.024358,0.024132,0.024358,0,0,300.000000,0,0,0,GUROBI,1
10,None,64,-2000.000000,-2000.000000,-2000.000000,-2000.000000,-2000.000000,-2000.000000,0.000003,0.000003,0.031364,0.031667,1,3,300.000000,0,0,0,GUROBI,1
