instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,180104.201530,183664.933637,181997.853641,257618.996481,258411.000000,258411.000000,271.351761,271.566832,271.576351,271.577360,9,643,300.000000,808,24,24,GUROBI,1
1,New,256,179707.170512,191842.568409,179884.133613,258256.141869,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,33.326144,33.462335,33.326144,33.463351,1,525,300.000000,843,1,25,GUROBI,1
2,New,256,194785.197532,209120.156794,209096.656794,269901.107581,270290.000000,270290.000000,42.033128,42.171299,42.179616,42.180583,9,463,300.000000,1037,1,25,GUROBI,1
3,New,256,180036.248959,183462.460717,181408.499780,257066.547974,258710.000000,258710.000000,90.574956,90.746563,90.777646,90.792025,44,861,300.000000,2278,1,23,GUROBI,1
4,New,256,180058.632826,183587.622710,182053.601783,258141.912246,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,283.191027,283.442517,283.191027,283.456077,4,692,300.000000,803,24,24,GUROBI,1
5,New,256,179475.218039,183176.752110,179476.766650,257933.620198,258394.033867,258411.000000,44.293541,44.509802,44.553148,44.553240,33,868,300.000000,1077,1,25,GUROBI,1
6,New,256,181107.531055,184784.163342,181303.650417,266105.024823,275679.000000,275679.000000,37.362873,37.495498,37.526521,37.528909,78,672,300.000000,1073,1,25,GUROBI,1
7,New,256,180564.552872,184374.091753,182932.001013,264128.459745,270021.000000,270021.000000,366.323185,366.504392,366.567838,366.575847,158,1320,300.000000,998,24,24,GUROBI,1
8,New,256,181417.635692,184169.519939,183025.937335,257385.302172,258411.000000,258411.000000,355.796162,355.958757,356.006127,356.006213,61,892,300.000000,1029,25,25,GUROBI,1
9,New,256,195005.203718,209622.906406,209599.406406,248359.695451,249357.574527,249370.000000,35.326168,35.517037,35.587145,35.597002,111,1369,300.000000,767,1,25,GUROBI,1
10,New,256,183374.177783,186456.074563,183429.058537,258386.378315,258709.888889,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,48.349257,48.505681,48.349257,48.518967,7,516,300.000000,1103,1,26,GUROBI,1
