instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000004,0.104065,0.156627,0.180728,290,1841,300.000000,0,0,0,GUROBI,1
1,None,64,911.009892,911.009892,911.009892,1063.152315,1120.000000,1120.000000,0.000005,0.083539,0.154989,0.157130,280,1563,300.000000,0,0,0,GUROBI,1
2,None,64,945.955263,945.955263,945.955263,1056.716810,1120.000000,1120.000000,0.000003,0.090275,0.383615,0.395083,798,4244,300.000000,0,0,0,GUROBI,1
3,None,64,951.505184,951.505184,951.505184,1073.052200,1128.000000,1128.000000,0.000005,0.112527,0.167562,0.188869,295,1875,300.000000,0,0,0,GUROBI,1
4,None,64,905.629580,905.629580,905.629580,1050.874874,1120.000000,1120.000000,0.000003,0.069432,0.385554,0.385629,790,3985,300.000000,0,0,0,GUROBI,1
5,None,64,963.477838,963.477838,963.477838,1076.871795,1128.000000,1128.000000,0.000002,0.070896,0.104303,0.104374,143,709,300.000000,0,0,0,GUROBI,1
6,None,64,959.254576,959.254576,959.254576,1114.165548,1136.000000,1136.000000,0.000003,0.052556,0.097532,0.098531,232,1009,300.000000,0,0,0,GUROBI,1
7,None,64,905.745488,905.745488,905.745488,1128.730769,1136.000000,1136.000000,0.000028,0.093867,0.117008,0.117656,105,453,300.000000,0,0,0,GUROBI,1
8,None,64,955.361362,955.361362,955.361362,1067.440191,1136.000000,1136.000000,0.000005,0.080055,0.162430,0.187949,456,2671,300.000000,0,0,0,GUROBI,1
9,None,64,910.393939,910.393939,910.393939,1065.806391,1128.000000,1128.000000,0.000004,0.109778,0.209452,0.224584,462,2732,300.000000,0,0,0,GUROBI,1
10,None,64,947.957237,947.957237,947.957237,1062.055639,1120.000000,1120.000000,0.000005,0.078657,0.144625,0.144695,256,1689,300.000000,0,0,0,GUROBI,1
