instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.045025,2.382565,3.824092,100,40373,3600.000000,0,0,0,GUROBI,1
1,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.300279,2.635680,14.717075,674,119876,3600.000000,0,0,0,GUROBI,1
2,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,1.793723,2.006690,16.176272,719,138024,3600.000000,0,0,0,GUROBI,1
3,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.613037,2.802153,19.008635,1263,204285,3600.000000,0,0,0,GUROBI,1
4,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.418195,2.767768,12.746218,586,123304,3600.000000,0,0,0,GUROBI,1
5,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.262401,2.659408,13.399771,724,103547,3600.000000,0,0,0,GUROBI,1
6,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.171542,2.794275,15.705467,617,118149,3600.000000,0,0,0,GUROBI,1
7,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.301344,2.573364,12.610234,563,102944,3600.000000,0,0,0,GUROBI,1
8,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000002,3.169670,3.282008,17.211237,1084,164657,3600.000000,0,0,0,GUROBI,1
9,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,1.728439,1.843803,11.155240,557,90970,3600.000000,0,0,0,GUROBI,1
10,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.470776,3.114964,16.011110,652,131632,3600.000000,0,0,0,GUROBI,1
