instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,86570.120867,86570.120867,86570.120867,86675.749758,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.146876,0.000002,0.149525,1,1145,300.000000,0,0,0,GUROBI,1
1,None,256,86575.151853,86575.151853,86575.151853,86614.452464,86684.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.084354,0.000002,0.115827,1,1107,300.000000,0,0,0,GUROBI,1
2,None,256,86572.699784,86572.699784,86572.699784,86628.881116,86681.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.098668,0.000002,0.116657,1,999,300.000000,0,0,0,GUROBI,1
3,None,256,86587.064087,86587.064087,86587.064087,86640.015653,86696.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.094342,0.000003,0.125600,1,1147,300.000000,0,0,0,GUROBI,1
4,None,256,86543.722173,86543.722173,86543.722173,86649.107861,86652.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.153332,0.000003,0.155662,1,1182,300.000000,0,0,0,GUROBI,1
5,None,256,86573.761786,86573.761786,86573.761786,86680.536462,86682.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.162848,0.000002,0.166278,1,1347,300.000000,0,0,0,GUROBI,1
6,None,256,86588.796079,86588.796079,86588.796079,86646.688464,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.099808,0.000003,0.123152,1,1122,300.000000,0,0,0,GUROBI,1
7,None,256,86550.325730,86550.325730,86550.325730,86654.797938,86659.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.161442,0.000003,0.165298,1,1243,300.000000,0,0,0,GUROBI,1
8,None,256,86554.497360,86554.497360,86554.497360,86608.501408,86663.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.094209,0.000003,0.114275,1,1055,300.000000,0,0,0,GUROBI,1
9,None,256,86547.210418,86547.210418,86547.210418,86653.362771,86656.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.166275,0.000003,0.170151,1,1391,300.000000,0,0,0,GUROBI,1
10,None,256,86567.503731,86567.503731,86567.503731,86672.808414,86676.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.160785,0.000003,0.182219,1,1388,300.000000,0,0,0,GUROBI,1
