instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,141.178309,144.000000,144.000000,10.593333,11.276323,11.429461,11.444566,15,3724,300.000000,4,24,32,GUROBI,1
1,New,4,47.333333,51.333333,50.146349,140.770411,146.000000,439.000000,13.025669,13.830495,15.764439,17.472927,540,17691,300.000000,4,32,32,GUROBI,1
2,New,4,47.333333,51.333333,50.393443,139.413712,144.000000,365.000000,6.485368,7.283000,8.562014,8.602504,422,11189,300.000000,4,13,32,GUROBI,1
3,New,4,47.333333,51.333333,48.777534,141.383303,144.000000,219.000000,9.506446,10.541572,11.831637,13.667996,531,22544,300.000000,4,25,32,GUROBI,1
4,New,4,47.333333,51.333333,50.210374,141.852646,144.000000,145.000000,9.853694,10.741941,10.903479,10.935900,14,4533,300.000000,4,22,32,GUROBI,1
5,New,4,48.222222,52.333333,50.672840,140.445247,144.000000,144.000000,8.023120,8.747051,9.387182,9.391241,51,5868,300.000000,4,20,33,GUROBI,1
6,New,4,47.333333,51.333333,50.347382,140.606699,144.000000,144.000000,9.767712,10.513572,10.770577,10.956311,28,4658,300.000000,4,25,32,GUROBI,1
7,New,4,47.333333,51.444444,49.650036,140.051942,144.000000,145.000000,8.947510,9.783785,11.290033,11.424815,165,9619,300.000000,4,20,32,GUROBI,1
8,New,4,47.333333,51.333333,48.913580,139.456832,144.000000,144.000000,3.431087,4.215416,5.688663,5.764349,192,8976,300.000000,4,7,32,GUROBI,1
9,New,4,47.333333,51.333333,50.166667,140.763044,144.000000,258.000000,11.105465,11.946373,13.543302,16.111278,533,21484,300.000000,4,32,32,GUROBI,1
10,New,4,47.333333,51.333333,49.851852,137.541504,144.000000,450.000000,7.301791,8.084731,11.061704,12.789919,530,20357,300.000000,4,18,32,GUROBI,1
