instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.060397,0.080048,0.060397,0.080326,1,35,300.000000,6,3,3,GUROBI,1
1,Farkas,4,2841.491838,2857.350000,2857.350000,3093.000000,3094.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016701,0.039171,0.016701,0.039441,1,44,300.000000,6,3,0,GUROBI,1
2,Farkas,4,2826.748207,2842.316667,2842.316667,3035.000000,3077.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015493,0.039559,0.015493,0.039789,1,60,300.000000,6,3,0,GUROBI,1
3,Farkas,4,2837.491838,2853.366667,2853.366667,3091.000000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015730,0.038574,0.015730,0.038839,1,44,300.000000,6,3,0,GUROBI,1
4,Farkas,4,2846.883295,2862.350000,2862.350000,3086.875000,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016959,0.040700,0.016959,0.040955,1,43,300.000000,6,3,0,GUROBI,1
5,Farkas,4,2836.891838,2852.800000,2852.800000,3052.500000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015661,0.033451,0.015661,0.033772,1,54,300.000000,6,3,0,GUROBI,1
6,Farkas,4,2842.456751,2858.333333,2858.333333,3088.924199,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016963,0.038697,0.016963,0.038935,1,56,300.000000,6,3,0,GUROBI,1
7,Farkas,4,2815.509382,2831.350000,2831.350000,3066.808296,3070.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017500,0.034459,0.017500,0.034721,1,59,300.000000,6,3,0,GUROBI,1
8,Farkas,4,2842.317925,2858.350000,2858.350000,3050.800000,3092.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016624,0.036991,0.016624,0.037306,1,42,300.000000,6,3,0,GUROBI,1
9,Farkas,4,2838.774294,2854.316667,2854.316667,3086.337979,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016781,0.039525,0.016781,0.039786,1,77,300.000000,6,3,0,GUROBI,1
10,Farkas,4,2846.700381,2862.316667,2862.316667,3086.095238,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016019,0.037754,0.016019,0.038011,1,61,300.000000,6,3,0,GUROBI,1
