instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,329598.623481,329598.623481,329598.623481,381123.984772,383285.000000,383285.000000,0.000002,0.296440,0.305793,0.307197,21,514,3600.000000,0,0,0,GUROBI,1
1,None,64,247784.137757,247784.137757,247784.137757,355059.233148,361459.000000,361459.000000,0.000002,0.293936,0.320439,0.322194,39,735,3600.000000,0,0,0,GUROBI,1
2,None,64,45377.517211,45377.517211,45377.517211,237653.332425,262472.900000,262472.900000,0.000003,0.354750,0.465187,0.465274,93,993,3600.000000,0,0,0,GUROBI,1
3,None,64,195193.751403,195193.751403,195193.751403,282866.488291,318311.900000,318311.900000,0.000003,0.405751,0.452987,0.472641,80,928,3600.000000,0,0,0,GUROBI,1
4,None,64,-167899.806682,-167899.806682,-167899.806682,133238.673214,206767.100000,206767.100000,0.000002,0.382420,0.532920,0.570388,282,2582,3600.000000,0,0,0,GUROBI,1
5,None,64,45220.518907,45220.518907,45220.518907,252341.721443,298814.600000,298814.600000,0.000003,0.275053,0.297728,0.297812,39,757,3600.000000,0,0,0,GUROBI,1
6,None,64,290211.149678,290211.149678,290211.149678,356246.402712,359197.600000,359197.600000,0.000002,0.366012,0.373917,0.382047,23,426,3600.000000,0,0,0,GUROBI,1
7,None,64,232569.888054,232569.888054,232569.888054,350941.952187,373372.000000,373372.000000,0.000003,0.336610,0.434648,0.434735,163,1442,3600.000000,0,0,0,GUROBI,1
8,None,64,179489.749395,179489.749395,179489.749395,295171.436934,328954.900000,328954.900000,0.000003,0.188679,0.229427,0.229518,59,876,3600.000000,0,0,0,GUROBI,1
9,None,64,218572.658971,218572.658971,218572.658971,322054.648456,336321.400000,336321.400000,0.000003,0.406684,0.426541,0.426624,37,615,3600.000000,0,0,0,GUROBI,1
10,None,64,268133.789512,268133.789512,268133.789512,331768.799632,341505.600000,341505.600000,0.000003,0.475715,0.528227,0.531194,46,781,3600.000000,0,0,0,GUROBI,1
