instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5678.607089,5762.455696,5730.443300,15004.570235,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,196.804771,197.806465,196.804771,197.815782,1,3996,300.000000,64,5,5,GUROBI,1
1,Farkas,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.169257,8.189857,8.169257,8.189857,0,0,300.000000,64,5,0,GUROBI,1
2,Farkas,64,4552.589243,4552.589243,4552.589243,7159.716430,7755.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.587333,8.051741,7.587333,8.106143,8,977,300.000000,64,5,0,GUROBI,1
3,Farkas,64,5248.208366,5248.208366,5248.208366,15258.413240,15977.000000,15977.000000,5.903048,7.319022,32.370254,32.370493,2256,129956,300.000000,64,5,0,GUROBI,1
4,Farkas,64,1611.400051,1611.400051,1611.400051,5952.469957,5956.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.525697,7.022604,6.525697,7.028795,1,1617,300.000000,64,5,0,GUROBI,1
5,Farkas,64,1505.373343,1505.373343,1505.373343,8397.137629,8464.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.456698,7.675865,7.456698,7.682321,1,1075,300.000000,64,5,0,GUROBI,1
6,Farkas,64,2612.376522,2612.376522,2612.376522,2804.000000,2804.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.793821,7.847528,7.793821,7.857031,1,415,300.000000,64,5,0,GUROBI,1
7,Farkas,64,1915.030364,1915.030364,1915.030364,3832.000000,3832.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.139586,7.182343,7.139586,7.191705,1,194,300.000000,64,5,0,GUROBI,1
8,Farkas,64,1333.671872,1333.671872,1333.671872,5242.510258,5473.000000,5473.000000,7.560782,7.786355,7.875162,7.875378,35,830,300.000000,64,5,0,GUROBI,1
9,Farkas,64,2104.502615,2104.502615,2104.502615,4293.662214,4303.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.646257,7.070255,6.646257,7.077117,1,1564,300.000000,64,5,0,GUROBI,1
