instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,618783.684884,632296.230889,630413.602939,633482.153061,764747.992572,764772.000000,672.020140,672.488759,796.827933,796.838366,21807,961623,3600.000000,75,122,122,GUROBI,1
1,Old,64,616456.904188,630397.668116,616457.443914,631196.715867,764630.030409,764657.000000,357.465325,357.828503,526.284158,526.357090,30290,1352664,3600.000000,75,114,0,GUROBI,1
2,Old,64,614657.673070,628578.691263,614744.809844,629754.707071,763215.411470,763288.000000,388.311222,388.710904,605.208211,605.677529,36678,1759425,3600.000000,75,122,0,GUROBI,1
3,Old,64,617728.666897,631340.331671,617755.317030,632315.065013,764642.639574,764716.000000,354.776376,355.230535,529.606790,529.606961,30642,1462900,3600.000000,75,125,0,GUROBI,1
4,Old,64,617138.792726,630702.620154,624870.304898,629367.992165,764902.327718,764975.000000,366.071600,366.491628,585.595197,585.863399,37922,1771234,3600.000000,75,117,0,GUROBI,1
5,Old,64,616272.247238,629840.442914,626543.496476,629653.917078,764396.420147,764464.000000,338.237788,338.792833,509.500855,509.864008,35431,1533561,3600.000000,75,118,0,GUROBI,1
6,Old,64,617851.452445,631369.862844,617852.085531,632119.453792,764562.807927,764635.000000,318.897882,319.377305,531.479853,531.480085,42656,1897940,3600.000000,75,120,0,GUROBI,1
7,Old,64,616821.277294,630356.984828,625503.844419,633013.773640,763871.000000,763871.000000,369.452942,370.014780,477.941162,477.973049,22028,918202,3600.000000,75,126,0,GUROBI,1
8,Old,64,616543.935621,630291.312692,624828.005623,630790.355273,764304.935791,764381.000000,347.431157,348.032668,465.756973,465.796605,31070,1232937,3600.000000,75,123,0,GUROBI,1
9,Old,64,618050.622214,631799.499155,618080.579768,632037.441035,765052.198765,765108.000000,367.966982,368.381604,535.350220,535.350444,37333,1585335,3600.000000,75,123,0,GUROBI,1
