instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,36590350.000000,36590350.000000,36590350.000000,42976300.000000,44265664.650291,44269807.675929,0.000003,0.266853,4.825558,69.425357,23945,292765,10362.900000,0,0,0,GUROBI,1
1,None,4,36439573.158858,36439573.158858,36439573.158858,42867437.269868,44106408.501816,44110683.445225,0.000003,0.278366,56.779166,61.044313,18489,289895,10362.900000,0,0,0,GUROBI,1
2,None,4,36490898.559328,36490898.559328,36490898.559328,42900421.561601,44184574.622908,44188969.752688,0.000003,0.276450,58.533685,59.745484,20558,252354,10362.900000,0,0,0,GUROBI,1
3,None,4,36411883.583223,36411883.583223,36411883.583223,42850587.583910,44151065.550798,44155466.394478,0.000002,0.272316,22.994471,36.858313,9076,184270,10362.900000,0,0,0,GUROBI,1
4,None,4,36335912.538679,36335912.538679,36335912.538679,42814079.563294,44029290.020240,44033399.393626,0.000003,0.285095,24.113809,28.348288,9136,163081,10362.900000,0,0,0,GUROBI,1
5,None,4,36469040.352951,36469040.352951,36469040.352951,42843772.522894,44148561.495904,44152411.368040,0.000003,0.244463,39.637153,41.371894,15389,258700,10362.900000,0,0,0,GUROBI,1
6,None,4,36225117.147761,36225117.147761,36225117.147761,42775881.593294,43953020.055633,43957398.573583,0.000003,0.296615,85.600797,86.436560,23923,440947,10362.900000,0,0,0,GUROBI,1
7,None,4,36395688.870292,36395688.870292,36395688.870292,42800306.269400,44073026.071693,44077161.163348,0.000004,0.345414,37.320475,39.282188,11724,214534,10362.900000,0,0,0,GUROBI,1
8,None,4,36368806.860958,36368806.860958,36368806.860958,42816107.306819,44088261.377364,44092241.471237,0.000002,0.289942,42.372260,45.257451,15133,277208,10362.900000,0,0,0,GUROBI,1
9,None,4,36401203.420363,36401203.420363,36401203.420363,42856823.552933,44165656.764853,44170005.318145,0.000003,0.305567,87.629143,93.646310,22469,415031,10362.900000,0,0,0,GUROBI,1
