instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.238927,0.334752,54.094292,60.024539,25008,365119,1223.000000,4,2,87,GUROBI,1
1,Old,4,192.000000,192.000000,192.000000,595.154246,880.000000,880.000000,0.079692,0.315564,240.242294,789.081043,123012,3394281,1223.000000,4,2,0,GUROBI,1
2,Old,4,236.000000,236.000000,236.000000,711.100814,1071.500000,1071.500000,0.087968,0.463510,9.906143,14.145045,7641,128170,1223.000000,4,2,0,GUROBI,1
3,Old,4,192.000000,192.000000,192.000000,621.151296,810.000000,810.000000,0.080053,0.423623,1.139976,1.701378,1215,18409,1223.000000,4,2,0,GUROBI,1
4,Old,4,192.000000,192.000000,192.000000,482.363675,796.500000,796.500000,0.082090,0.557613,63.619049,63.619137,20921,415151,1223.000000,4,2,0,GUROBI,1
5,Old,4,192.000000,192.000000,192.000000,502.129457,979.000000,979.000000,0.082157,0.389161,616.283111,639.536809,148727,3214871,1223.000000,4,2,0,GUROBI,1
6,Old,4,192.000000,192.000000,192.000000,627.171484,786.500000,1176.500000,0.080430,0.396438,1223.081962,1223.082084,236151,4748905,1223.000000,4,2,0,GUROBI,1
7,Old,4,204.000000,204.000000,204.000000,795.481817,1025.000000,1025.000000,0.080274,0.315879,108.639115,108.639209,26388,664333,1223.000000,4,2,0,GUROBI,1
8,Old,4,246.000000,246.000000,246.000000,523.099265,1026.000000,1026.000000,0.081100,0.347851,269.394937,269.395089,66681,1505283,1223.000000,4,2,0,GUROBI,1
9,Old,4,239.000000,239.000000,239.000000,546.415256,1179.000000,1179.000000,0.087433,0.402998,265.438754,284.775657,81605,1445810,1223.000000,4,2,0,GUROBI,1
