instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.891507,7.339998,31.591937,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,4,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,3.782195,20.112565,95.822378,2123,458778,3600.000000,0,0,0,GUROBI,1
2,None,4,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,2.821779,46.128083,63.829690,3023,249793,3600.000000,0,0,0,GUROBI,1
3,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000002,4.108031,29.743182,43.323757,2105,181537,3600.000000,0,0,0,GUROBI,1
4,None,4,87.555556,87.555556,87.555556,306.000000,905.000000,905.000000,0.000003,3.381434,25.358268,31.833332,1312,115239,3600.000000,0,0,0,GUROBI,1
5,None,4,87.555556,87.555556,87.555556,305.500000,888.000000,888.031250,0.000003,2.676068,43.847177,57.190113,3504,351230,3600.000000,0,0,0,GUROBI,1
6,None,4,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000002,2.990765,21.286581,33.890899,922,162229,3600.000000,0,0,0,GUROBI,1
7,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,4.388627,19.977806,40.142731,942,167404,3600.000000,0,0,0,GUROBI,1
8,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.071530,6.244763,51.331499,2239,325756,3600.000000,0,0,0,GUROBI,1
9,None,4,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,2.776219,46.685663,55.578172,1013,225097,3600.000000,0,0,0,GUROBI,1
10,None,4,-45.777778,-45.777778,-45.777778,169.954407,888.531250,888.562500,0.000002,1.823383,20.552662,57.937927,8067,301322,3600.000000,0,0,0,GUROBI,1
