instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,947.957237,954.735632,954.735632,1055.003125,1120.000000,1120.000000,0.318277,0.401055,0.505451,0.537388,494,3260,300.000000,4,8,8,GUROBI,1
1,New,4,911.009892,930.313657,930.313657,1063.152315,1120.000000,1120.000000,0.322088,0.414748,0.501686,0.502264,382,2042,300.000000,9,7,8,GUROBI,1
2,New,4,945.955263,950.128997,950.128997,1052.261236,1120.000000,1120.000000,0.320144,0.395097,0.447113,0.493493,392,2379,300.000000,6,8,8,GUROBI,1
3,New,4,951.505184,952.217814,952.217814,1060.716093,1128.000000,1128.000000,0.309527,0.419157,0.527336,0.527404,499,2679,300.000000,6,8,8,GUROBI,1
4,New,4,905.629580,911.472470,911.472470,1088.926012,1120.000000,1120.000000,0.313206,0.392913,0.700665,0.700734,742,4238,300.000000,7,8,8,GUROBI,1
5,New,4,963.477838,967.698165,967.698165,1079.676471,1128.000000,1128.000000,0.336611,0.394324,0.441766,0.443699,207,1122,300.000000,9,8,8,GUROBI,1
6,New,4,959.254576,981.620415,969.823271,1114.165548,1136.000000,1136.000000,0.264863,0.320344,0.347063,0.347128,118,582,300.000000,11,5,8,GUROBI,1
7,New,4,905.745488,977.309524,969.624297,1115.228814,1136.000000,1136.000000,0.112053,0.191842,0.210259,0.210816,70,433,300.000000,8,1,12,GUROBI,1
8,New,4,955.361362,955.533333,955.533333,1067.440191,1136.000000,1136.000000,0.276525,0.354777,0.440802,0.480793,497,2747,300.000000,5,7,7,GUROBI,1
9,New,4,910.393939,943.339623,935.909991,1060.749675,1128.000000,1128.000000,0.154577,0.227407,0.318125,0.336676,517,2482,300.000000,10,2,7,GUROBI,1
10,New,4,947.957237,947.978947,947.978947,1062.055639,1120.000000,1120.000000,0.335034,0.413315,0.523916,0.523991,459,2535,300.000000,6,9,9,GUROBI,1
