instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,608.844340,608.844340,608.844340,11369.417306,11689.000000,16451.000000,0.000003,1.953758,6.724622,24.673284,695,44759,300.000000,0,0,0,GUROBI,1
1,None,256,272.691842,272.691842,272.691842,6330.193474,6408.000000,6408.000000,0.000002,1.043639,15.484143,15.820671,1509,41699,300.000000,0,0,0,GUROBI,1
2,None,256,261.316319,261.316319,261.316319,6154.496217,6252.000000,6280.000000,0.000002,0.633939,4.536141,4.536434,553,10628,300.000000,0,0,0,GUROBI,1
3,None,256,197.124580,197.124580,197.124580,5633.810619,5804.000000,8443.000000,0.000002,0.830048,2.448155,6.797361,573,21007,300.000000,0,0,0,GUROBI,1
4,None,256,246.887337,246.887337,246.887337,6126.269269,6302.000000,6302.000000,0.000003,1.122524,19.822400,19.822698,1262,37571,300.000000,0,0,0,GUROBI,1
5,None,256,266.674299,266.674299,266.674299,7136.792592,7227.000000,7234.000000,0.000002,1.048848,12.241845,12.451376,761,27016,300.000000,0,0,0,GUROBI,1
6,None,256,248.712747,248.712747,248.712747,6351.971072,6477.000000,6489.000000,0.000002,0.787004,12.288717,12.324097,983,33075,300.000000,0,0,0,GUROBI,1
7,None,256,262.318234,262.318234,262.318234,7533.680559,7681.000000,7681.000000,0.000002,1.090009,17.888331,17.888629,1809,46380,300.000000,0,0,0,GUROBI,1
8,None,256,419.920082,419.920082,419.920082,6512.830359,6726.000000,6728.000000,0.000002,0.886540,14.960452,14.960752,2221,49089,300.000000,0,0,0,GUROBI,1
9,None,256,232.873128,232.873128,232.873128,3615.078213,3700.000000,3700.000000,0.000003,0.765078,10.860188,10.901032,1659,32658,300.000000,0,0,0,GUROBI,1
