instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,103.403157,103.403157,103.403157,113.134636,119.000000,119.000000,0.000015,0.143034,0.539525,1.155429,1103,15137,300.000000,0,0,0,GUROBI,1
1,None,256,103.401795,103.401795,103.401795,113.804657,119.000000,119.000000,0.000002,0.198421,1.459119,1.495781,752,12383,300.000000,0,0,0,GUROBI,1
2,None,256,103.888125,103.888125,103.888125,113.428260,119.000000,119.000000,0.000002,0.133425,1.087408,1.652460,1475,22307,300.000000,0,0,0,GUROBI,1
3,None,256,103.410055,103.410055,103.410055,113.160977,119.000000,119.000000,0.000002,0.159709,1.495372,1.804501,990,15575,300.000000,0,0,0,GUROBI,1
4,None,256,103.404315,103.404315,103.404315,115.719423,119.000000,122.000000,0.000003,0.216821,0.527793,0.937704,528,7641,300.000000,0,0,0,GUROBI,1
5,None,256,103.405097,103.405097,103.405097,113.582820,119.000000,119.000000,0.000003,0.222322,2.087710,2.091195,664,11039,300.000000,0,0,0,GUROBI,1
6,None,256,103.316875,103.316875,103.316875,114.217397,119.000000,119.000000,0.000003,0.159734,1.482739,1.558714,622,9613,300.000000,0,0,0,GUROBI,1
7,None,256,103.428958,103.428958,103.428958,114.255661,119.000000,119.000000,0.000002,0.202179,0.883817,1.147171,962,14172,300.000000,0,0,0,GUROBI,1
8,None,256,103.498969,103.498969,103.498969,112.866711,120.000000,124.000000,0.000002,0.130648,0.302350,1.108957,539,7315,300.000000,0,0,0,GUROBI,1
9,None,256,103.393335,103.393335,103.393335,115.327731,119.000000,119.000000,0.000003,0.210049,0.782733,0.828122,642,10028,300.000000,0,0,0,GUROBI,1
