instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.106083,0.298453,0.849426,760,8568,3600.000000,0,0,0,GUROBI,1
1,None,4,11.135632,11.135632,11.135632,13.034110,13.750000,13.750000,0.000002,0.126270,0.982415,2.140246,2036,25631,3600.000000,0,0,0,GUROBI,1
2,None,4,10.910632,10.910632,10.910632,12.797794,13.524907,13.525000,0.000002,0.102340,0.224183,1.408394,1960,21972,3600.000000,0,0,0,GUROBI,1
3,None,4,11.096069,11.096069,11.096069,13.083407,13.750000,13.750000,0.000003,0.154284,1.372992,2.545772,2576,31821,3600.000000,0,0,0,GUROBI,1
4,None,4,11.135632,11.135632,11.135632,13.058514,13.750000,13.750000,0.000003,0.153859,0.407562,2.280431,2377,28393,3600.000000,0,0,0,GUROBI,1
5,None,4,11.135632,11.135632,11.135632,12.994086,13.748752,13.750000,0.000003,0.107407,1.041740,2.147797,2642,28352,3600.000000,0,0,0,GUROBI,1
6,None,4,11.135632,11.135632,11.135632,13.129993,13.750000,13.750000,0.000002,0.109621,0.320842,0.378580,393,4327,3600.000000,0,0,0,GUROBI,1
7,None,4,11.135632,11.135632,11.135632,13.129993,13.750000,13.750000,0.000002,0.112801,0.322775,0.380390,393,4327,3600.000000,0,0,0,GUROBI,1
8,None,4,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.112080,0.828047,0.959981,862,9387,3600.000000,0,0,0,GUROBI,1
9,None,4,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000002,0.114712,0.309227,1.066501,817,10320,3600.000000,0,0,0,GUROBI,1
10,None,4,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000002,0.112959,1.511011,1.652750,1717,19023,3600.000000,0,0,0,GUROBI,1
