instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.353949,0.505411,1.220918,1.548962,910,13080,300.000000,4,3,52,GUROBI,1
1,New,4,2757.709524,4606.352381,3260.411905,7787.498583,7985.398554,7986.000000,0.701961,0.827287,1.193031,1.347160,525,7088,300.000000,8,7,55,GUROBI,1
2,New,4,2733.915476,4557.927381,3033.058333,7683.979439,7883.000000,7883.000000,0.307554,0.448012,0.550791,0.872416,419,6080,300.000000,11,1,55,GUROBI,1
3,New,4,2770.248810,7007.795238,2861.189286,9036.814843,9215.324674,9216.000000,0.458421,0.551798,0.607172,0.708689,308,2291,300.000000,22,1,55,GUROBI,1
4,New,4,2754.547619,4128.154762,3001.547619,7454.607273,7684.399306,7685.000000,0.343494,0.517323,0.922911,1.156746,693,8725,300.000000,9,2,54,GUROBI,1
5,New,4,2748.345238,3115.845238,2920.845238,7061.222993,7349.000000,7359.000000,0.360740,0.535236,1.094157,1.759638,1095,15754,300.000000,4,3,52,GUROBI,1
6,New,4,2739.333333,3206.547619,2839.047619,7116.662147,7369.000000,7369.000000,0.226974,0.366187,0.853028,0.961971,561,8141,300.000000,5,1,54,GUROBI,1
7,New,4,2754.285714,4245.011905,3044.785714,7534.107976,7806.000000,7806.000000,0.369454,0.503324,1.735998,1.738302,573,8201,300.000000,9,2,53,GUROBI,1
8,New,4,2757.309524,5466.755952,2833.261905,7941.594621,8080.000000,8080.000000,0.459142,0.565569,0.706920,0.742148,218,2773,300.000000,16,2,56,GUROBI,1
9,New,4,2752.091667,5111.216667,2986.568557,8347.370635,8505.714060,8506.000000,0.418648,0.540573,0.897006,0.973949,549,6328,300.000000,14,2,57,GUROBI,1
10,New,4,2765.041667,5520.901190,2925.041667,8292.803333,8392.000000,8392.000000,0.490624,0.622898,0.662169,0.732514,133,1961,300.000000,13,3,56,GUROBI,1
