instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,55.000000,63.000000,57.750000,372.250000,374.000000,374.000000,4.941272,6.278256,6.818665,6.906017,59,10985,3600.000000,4,3,519,GUROBI,1
1,Farkas,4,55.125000,63.125000,57.875000,371.924107,374.000000,374.000000,0.269784,1.397890,1.603917,2.726762,136,12967,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,55.000000,63.000000,57.750000,372.000000,374.000000,374.000000,0.294248,1.442690,3.285401,4.014720,219,22641,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,55.000000,63.000000,57.750000,372.166667,373.750000,373.750000,0.293960,1.580701,2.126923,3.543621,157,18361,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,55.000000,63.000000,57.750000,372.635417,374.000000,374.000000,0.294005,1.538042,1.725889,4.052509,233,20665,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,54.875000,62.875000,57.625000,372.218750,373.750000,373.750000,0.283610,1.513877,1.766256,2.186341,67,10298,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,55.000000,63.000000,57.750000,371.989899,374.000000,374.000000,0.294188,1.471044,2.154290,4.691939,234,27683,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,55.000000,63.000000,57.750000,372.166667,373.750000,373.750000,0.294376,1.601540,2.777813,3.729552,166,20794,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,54.750000,62.750000,57.500000,371.676952,373.500000,373.500000,0.272628,1.306804,2.836242,3.849072,205,25354,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,55.125000,63.125000,57.875000,372.986667,374.000000,374.000000,0.272033,1.485535,2.563907,2.969407,144,12764,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,55.000000,63.000000,57.750000,371.694444,373.750000,373.750000,0.294329,1.409937,1.900698,3.179541,144,16631,3600.000000,4,3,0,GUROBI,1
