instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.150445,9.704508,17.390963,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79843.215122,-79843.215122,-79843.215122,-70543.079037,-67649.000000,-67649.000000,0.000002,0.139999,4.200905,8.263033,2556,77330,300.000000,0,0,0,GUROBI,1
2,None,64,-79844.312888,-79844.312888,-79844.312888,-70240.376500,-67089.000000,-67089.000000,0.000002,0.131717,7.605720,14.654251,4755,161990,300.000000,0,0,0,GUROBI,1
3,None,64,-79846.753184,-79846.753184,-79846.753184,-70263.586787,-66974.000000,-66969.000000,0.000002,0.124384,9.673635,17.969812,7642,221402,300.000000,0,0,0,GUROBI,1
4,None,64,-79851.548313,-79851.548313,-79851.548313,-70275.756524,-67091.000000,-67089.000000,0.000002,0.131489,7.218416,8.099449,3460,85967,300.000000,0,0,0,GUROBI,1
5,None,64,-79840.240136,-79840.240136,-79840.240136,-70224.136535,-66669.000000,-66669.000000,0.000003,0.132827,28.754736,46.396331,15391,429116,300.000000,0,0,0,GUROBI,1
6,None,64,-79848.638413,-79848.638413,-79848.638413,-70345.312838,-67199.000000,-67199.000000,0.000002,0.135317,14.728880,14.747844,5480,177482,300.000000,0,0,0,GUROBI,1
7,None,64,-79853.307061,-79853.307061,-79853.307061,-70685.445646,-67839.000000,-67839.000000,0.000002,0.171206,3.421289,6.084559,2734,63005,300.000000,0,0,0,GUROBI,1
8,None,64,-79840.937908,-79840.937908,-79840.937908,-70222.708358,-67129.000000,-67129.000000,0.000002,0.131225,2.867266,5.156558,1867,47299,300.000000,0,0,0,GUROBI,1
9,None,64,-79848.483160,-79848.483160,-79848.483160,-70205.009912,-67202.666667,-67199.000000,0.000003,0.131767,5.003631,6.294706,1991,58013,300.000000,0,0,0,GUROBI,1
10,None,64,-79842.779482,-79842.779482,-79842.779482,-70612.737473,-67682.333333,-67679.000000,0.000003,0.126700,4.638477,4.638602,1654,34609,300.000000,0,0,0,GUROBI,1
