instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.000003,0.434047,0.532336,0.532529,51,1275,300.000000,0,0,0,GUROBI,1
1,None,256,25501918.946608,25501918.946608,25501918.946608,25778112.105632,25779205.381834,25780287.215349,0.000003,0.493241,0.574860,0.576935,21,1158,300.000000,0,0,0,GUROBI,1
2,None,256,25501379.203523,25501379.203523,25501379.203523,25775247.640315,25777116.541661,25779542.898639,0.000003,0.394704,0.517400,0.527507,62,1300,300.000000,0,0,0,GUROBI,1
3,None,256,25493968.526481,25493968.526481,25493968.526481,25770078.742311,25771219.120924,25772109.627185,0.000003,0.455353,0.498009,0.500224,12,1096,300.000000,0,0,0,GUROBI,1
4,None,256,25497053.516640,25497053.516640,25497053.516640,25770387.759369,25773021.882513,25775437.156920,0.000003,0.389839,0.628803,0.628992,113,1741,300.000000,0,0,0,GUROBI,1
5,None,256,25496870.090035,25496870.090035,25496870.090035,25771909.492039,25774642.546299,25775073.733135,0.000004,0.437970,0.520829,0.521012,38,1143,300.000000,0,0,0,GUROBI,1
6,None,256,25503529.758972,25503529.758972,25503529.758972,25779003.913277,25780849.057114,25781874.167412,0.000004,0.460996,0.537209,0.538434,37,1174,300.000000,0,0,0,GUROBI,1
7,None,256,25501786.588800,25501786.588800,25501786.588800,25778905.629459,25779536.255960,25780186.283282,0.000003,0.471616,0.521783,0.521960,17,1155,300.000000,0,0,0,GUROBI,1
8,None,256,25504074.210626,25504074.210626,25504074.210626,25780449.038604,25781723.227579,25782352.587280,0.000003,0.410972,0.468660,0.468835,16,1109,300.000000,0,0,0,GUROBI,1
9,None,256,25503781.695916,25503781.695916,25503781.695916,25778647.954858,25780468.585134,25781808.458171,0.000003,0.442390,0.521390,0.523052,32,1204,300.000000,0,0,0,GUROBI,1
10,None,256,25499100.468177,25499100.468177,25499100.468177,25773076.818402,25777135.766334,25777581.417294,0.000003,0.417897,0.519713,0.519918,49,1247,300.000000,0,0,0,GUROBI,1
