instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,10552.352941,10552.352941,10552.352941,13153.320990,13385.000000,13385.000000,0.000003,0.213204,0.462347,0.507186,172,3552,3600.000000,0,0,0,GUROBI,1
1,None,64,-10762834.662872,-10762834.662872,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.000003,0.080002,0.094030,0.096468,8,324,3600.000000,0,0,0,GUROBI,1
2,None,64,-1832995.235294,-1832995.235294,-1832995.235294,-1832134.485126,-1832118.792027,-1832103.333333,0.000003,0.128590,0.130397,0.131528,5,402,3600.000000,0,0,0,GUROBI,1
3,None,64,-7469421.104364,-7469421.104364,-7469421.104364,-7468822.314717,-7468805.179493,-7468800.000000,0.000002,0.070280,0.083228,0.083380,11,344,3600.000000,0,0,0,GUROBI,1
4,None,64,-610182.745098,-610182.745098,-610182.745098,-608957.024160,-608914.000000,-608914.000000,0.000003,0.126580,0.130716,0.131827,6,439,3600.000000,0,0,0,GUROBI,1
5,None,64,-3786840.627451,-3786840.627451,-3786840.627451,-3785721.509051,-3785701.000000,-3785689.000000,0.000002,0.069565,0.073158,0.073244,6,326,3600.000000,0,0,0,GUROBI,1
6,None,64,-5066092.994307,-5066092.994307,-5066092.994307,-5064810.102189,-5064758.807327,-5064680.666667,0.000002,0.092525,0.103095,0.103864,11,426,3600.000000,0,0,0,GUROBI,1
7,None,64,-1926727.490196,-1926727.490196,-1926727.490196,-1925333.682557,-1925322.599630,-1925313.000000,0.000002,0.122627,0.128234,0.129109,5,417,3600.000000,0,0,0,GUROBI,1
8,None,64,10501.137255,10501.137255,10501.137255,12709.865743,12923.000000,12923.000000,0.000002,0.238047,0.795465,0.892919,349,7087,3600.000000,0,0,0,GUROBI,1
9,None,64,-3118451.725490,-3118451.725490,-3118451.725490,-3117225.206865,-3117183.000000,-3117183.000000,0.000003,0.126951,0.137108,0.138003,9,513,3600.000000,0,0,0,GUROBI,1
10,None,64,-8323911.030993,-8323911.030993,-8323911.030993,-8323400.065606,-8323367.553839,-8323327.000000,0.000002,0.082783,0.096819,0.097829,12,376,3600.000000,0,0,0,GUROBI,1
