instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,530.312928,531.157431,530.312928,531.313490,8,1657,300.000000,64,34,38,GUROBI,1
1,New,64,6587.074330,6619.085896,6603.113846,6684.978016,6711.816415,6712.485019,69.362036,70.003834,82.532416,82.532576,4380,80920,300.000000,64,2,34,GUROBI,1
2,New,64,6538.784572,6590.593096,6562.833856,6661.111660,6696.271221,6696.935015,56.233969,56.766464,66.333764,66.333945,3420,55201,300.000000,64,2,42,GUROBI,1
3,New,64,6599.094729,6611.686229,6609.207835,6675.369418,6679.317714,6725.775020,364.704752,365.383467,365.595334,365.705526,64,1848,300.000000,64,28,40,GUROBI,1
4,New,64,6531.612788,6595.178663,6558.600183,6691.570167,6714.047888,6714.710014,67.390560,68.123033,73.808128,73.873592,1372,25694,300.000000,66,2,52,GUROBI,1
5,New,64,6610.114113,6632.377657,6617.003283,6708.876248,6739.324187,6739.980034,99.540621,100.251656,115.275813,115.996664,4779,87609,300.000000,68,4,37,GUROBI,1
6,New,64,6592.597202,6664.406589,6616.187648,6746.481294,6768.978665,6769.625019,75.435828,76.172311,80.735868,82.991744,1868,33066,300.000000,68,2,44,GUROBI,1
7,New,64,6610.329603,6634.214194,6622.036535,6701.842029,6722.383942,6722.480026,102.620915,103.459479,121.726138,121.726303,6873,111301,300.000000,64,6,40,GUROBI,1
8,New,64,6486.015317,6570.009382,6534.322046,6635.278590,6660.271808,6660.935029,81.133232,81.770987,98.527441,98.527604,5386,102818,300.000000,64,2,35,GUROBI,1
9,New,64,6603.276155,6637.037050,6627.062850,6701.179528,6728.936427,6729.530018,91.487531,92.184121,106.364500,106.364683,3934,70499,300.000000,67,3,40,GUROBI,1
10,New,64,6546.910869,6588.487768,6560.085021,6655.768911,6685.153437,6685.820015,87.480900,88.106580,97.138112,97.341958,3014,52770,300.000000,65,3,31,GUROBI,1
