instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-21.433796,-21.433796,-21.433796,-21.433102,-21.399191,-21.399191,0.000002,0.377191,0.483088,0.634657,94,1208,3600.000000,0,0,0,GUROBI,1
1,None,4,-21.561422,-21.561422,-21.561422,-21.561322,-21.534585,-21.534585,0.000003,0.170268,0.210274,0.258961,75,1034,3600.000000,0,0,0,GUROBI,1
2,None,4,-21.433816,-21.433816,-21.433816,-21.433762,-21.416766,-21.401100,0.000002,0.181797,0.216366,0.246636,74,747,3600.000000,0,0,0,GUROBI,1
3,None,4,-21.494956,-21.494956,-21.494956,-21.477137,-21.305686,-21.305686,0.000002,0.273314,0.309562,0.350667,84,1032,3600.000000,0,0,0,GUROBI,1
4,None,4,-24.444307,-24.444307,-24.444307,-23.421550,-21.336737,-21.198667,0.000002,0.249723,0.356961,0.357048,73,1495,3600.000000,0,0,0,GUROBI,1
5,None,4,-21.496306,-21.496306,-21.496306,-21.496261,-21.458999,-21.441946,0.000002,0.207904,0.239938,0.274986,68,706,3600.000000,0,0,0,GUROBI,1
6,None,4,-22.030778,-22.030778,-22.030778,-22.030582,-22.000288,-22.000288,0.000002,0.322512,0.371931,0.454214,84,764,3600.000000,0,0,0,GUROBI,1
7,None,4,-21.558848,-21.558848,-21.558848,-21.558768,-21.522893,-21.522893,0.000003,0.297746,0.369008,0.369100,38,480,3600.000000,0,0,0,GUROBI,1
8,None,4,-21.504425,-21.504425,-21.504425,-21.504351,-21.453630,-21.453630,0.000003,0.476851,0.556099,0.556187,51,534,3600.000000,0,0,0,GUROBI,1
9,None,4,-24.302929,-24.302929,-24.302929,-23.345060,-21.226578,-21.226578,0.000002,0.913672,1.182528,1.182623,276,3050,3600.000000,0,0,0,GUROBI,1
10,None,4,-21.494073,-21.494073,-21.494073,-21.493973,-21.457403,-21.457403,0.000003,0.202594,0.250419,0.281870,85,761,3600.000000,0,0,0,GUROBI,1
