instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.466074,0.466074,0.466074,6.610072,35.764515,35.767842,0.000004,0.908100,444.006329,574.906089,91397,4659831,955.000000,0,0,0,GUROBI,1
1,None,4,0.458239,0.458239,0.458239,7.417657,34.764442,34.767842,0.000003,0.968771,265.242604,429.154915,78670,3579379,955.000000,0,0,0,GUROBI,1
2,None,4,0.464013,0.464013,0.464013,6.712877,35.764332,35.767842,0.000003,1.104792,584.971119,662.563908,104451,5307992,955.000000,0,0,0,GUROBI,1
3,None,4,0.467000,0.467000,0.467000,7.580506,35.764641,35.767842,0.000004,0.896668,597.865981,639.101839,118794,5518912,955.000000,0,0,0,GUROBI,1
4,None,4,-1.028148,-1.028148,-1.028148,4.929256,31.954141,31.957316,0.000004,1.333506,340.686288,345.923229,66470,2848499,955.000000,0,0,0,GUROBI,1
5,None,4,0.467907,0.467907,0.467907,8.580574,35.764372,35.767842,0.000003,0.890557,422.228264,482.826061,89676,4201066,955.000000,0,0,0,GUROBI,1
6,None,4,0.467573,0.467573,0.467573,10.363540,36.764700,36.767842,0.000004,1.305621,864.495374,864.505513,141049,6922113,955.000000,0,0,0,GUROBI,1
7,None,4,0.462453,0.462453,0.462453,10.426934,34.764494,34.767842,0.000003,1.034685,652.871304,660.352043,118266,6003234,955.000000,0,0,0,GUROBI,1
8,None,4,0.466827,0.466827,0.466827,8.891154,35.764571,35.767842,0.000003,0.869819,246.997321,561.488771,96712,4753738,955.000000,0,0,0,GUROBI,1
9,None,4,0.464203,0.464203,0.464203,9.239448,35.764425,35.767842,0.000004,0.903820,863.275600,884.363971,167313,7981730,955.000000,0,0,0,GUROBI,1
10,None,4,0.466074,0.466074,0.466074,8.538121,35.765174,35.767842,0.000004,0.967029,626.765267,662.362837,112061,5706994,955.000000,0,0,0,GUROBI,1
