instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000002,0.819395,7.302389,7.302520,615,16364,300.000000,0,0,0,GUROBI,1
1,None,4,19572.998714,19572.998714,19572.998714,36119.385504,38420.416667,38420.416667,0.000002,0.263985,0.299239,0.322855,68,1133,300.000000,0,0,0,GUROBI,1
2,None,4,25110.191858,25110.191858,25110.191858,50754.777952,54329.166667,54329.166667,0.000003,0.566760,4.382952,4.440181,585,8539,300.000000,0,0,0,GUROBI,1
3,None,4,22011.082364,22011.082364,22011.082364,46001.111456,48634.083333,48634.083333,0.000002,0.391651,0.636524,0.645995,239,2719,300.000000,0,0,0,GUROBI,1
4,None,4,26782.480257,26782.480257,26782.480257,51170.923434,57754.000000,57754.000000,0.000002,0.534955,7.337915,7.405957,717,14514,300.000000,0,0,0,GUROBI,1
5,None,4,23525.411440,23525.411440,23525.411440,49299.691090,51602.198090,51603.166667,0.000003,0.580077,1.203669,1.356863,546,5089,300.000000,0,0,0,GUROBI,1
6,None,4,26537.211939,26537.211939,26537.211939,52302.475695,58075.139525,60019.500000,0.000003,0.805828,1.012811,5.646346,623,11540,300.000000,0,0,0,GUROBI,1
7,None,4,20681.768884,20681.768884,20681.768884,34619.299801,35783.766667,35783.766667,0.000002,0.288505,0.295979,0.323018,48,1079,300.000000,0,0,0,GUROBI,1
8,None,4,25141.606322,25141.606322,25141.606322,49540.440529,54856.750000,54856.750000,0.000003,0.687120,6.913285,6.926988,624,10337,300.000000,0,0,0,GUROBI,1
9,None,4,19524.723433,19524.723433,19524.723433,34037.898654,36272.321482,36274.916667,0.000003,0.262372,0.511178,0.511319,243,2284,300.000000,0,0,0,GUROBI,1
10,None,4,23526.310325,23526.310325,23526.310325,43232.700225,47403.500000,47844.000000,0.000003,0.401439,0.615597,5.418890,640,8650,300.000000,0,0,0,GUROBI,1
