instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,56.333333,56.333333,56.333333,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.499976,0.000002,0.517612,1,4094,300.000000,0,0,0,GUROBI,1
1,None,4,56.416667,56.416667,56.416667,59.000000,67.000000,67.000000,0.000002,0.683456,5.137218,5.159456,562,20259,300.000000,0,0,0,GUROBI,1
2,None,4,56.333333,56.333333,56.333333,59.750000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.528993,0.000002,0.538776,1,4495,300.000000,0,0,0,GUROBI,1
3,None,4,56.416667,56.416667,56.416667,64.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.525730,0.000002,0.532205,1,4341,300.000000,0,0,0,GUROBI,1
4,None,4,56.333333,56.333333,56.333333,62.416667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.519788,0.000002,0.531820,1,4835,300.000000,0,0,0,GUROBI,1
5,None,4,56.416667,56.416667,56.416667,63.250000,67.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.516233,0.000002,0.525109,1,4842,300.000000,0,0,0,GUROBI,1
6,None,4,56.333333,56.333333,56.333333,64.361111,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.514550,0.000002,0.521749,1,4138,300.000000,0,0,0,GUROBI,1
7,None,4,56.416667,56.416667,56.416667,59.000000,67.000000,91.000000,0.000002,0.651053,6.739833,7.854140,579,27510,300.000000,0,0,0,GUROBI,1
8,None,4,56.333333,56.333333,56.333333,59.666667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.491982,0.000002,0.506006,1,3924,300.000000,0,0,0,GUROBI,1
9,None,4,56.416667,56.416667,56.416667,59.000000,67.000000,98.000000,0.000002,0.626058,6.024048,7.341862,714,24851,300.000000,0,0,0,GUROBI,1
10,None,4,56.416667,56.416667,56.416667,59.000000,67.000000,88.000000,0.000003,0.598284,5.205496,6.637730,516,26899,300.000000,0,0,0,GUROBI,1
