instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3801.470588,4248.529412,4141.412918,7502.403463,8105.000000,8105.000000,14.181311,15.705313,37.455192,38.468820,1419,110549,300.000000,4,10,35,GUROBI,1
1,Old,4,-327352.078431,-327086.323846,-327191.948097,-324706.906354,-324160.106266,-324128.000000,3.593181,4.456984,30.609311,32.484507,2173,103743,300.000000,4,4,0,GUROBI,1
2,Old,4,-608680.470588,-608451.823529,-608451.823529,-606016.297982,-605703.898235,-605645.000000,6.118355,6.935724,15.604495,15.604694,821,31035,300.000000,4,18,0,GUROBI,1
3,Old,4,-161298.098039,-160862.960784,-161008.234145,-158771.992828,-158332.536557,-158318.000000,3.881042,4.722267,12.289120,17.774308,1208,48781,300.000000,4,9,0,GUROBI,1
4,Old,4,-1707236.215686,-1706806.705882,-1706935.064591,-1705071.662792,-1704815.309317,-1704711.000000,3.538524,4.289740,5.843161,5.845521,206,8003,300.000000,4,6,0,GUROBI,1
5,Old,4,-839405.000000,-839116.313725,-839124.398693,-837098.135999,-836712.885022,-836631.000000,3.414959,4.138495,8.495075,11.368237,802,36171,300.000000,4,2,0,GUROBI,1
6,Old,4,3570.627451,3847.901961,3738.185698,6525.884043,6982.000000,6982.000000,3.671322,4.672488,18.380467,18.380659,866,46054,300.000000,4,5,0,GUROBI,1
7,Old,4,3850.784314,4297.117647,4145.333333,7359.843160,7817.000000,7817.000000,3.729126,5.199640,25.185372,25.185616,1009,69683,300.000000,4,5,0,GUROBI,1
8,Old,4,-1453196.313725,-1452919.137255,-1453094.726312,-1451457.476626,-1451370.237314,-1451229.000000,5.900114,6.456085,6.947009,6.947195,73,3113,300.000000,4,5,0,GUROBI,1
9,Old,4,3671.333333,4119.156863,3935.584775,7209.726603,7818.615123,7819.000000,3.771508,5.070180,8.606855,26.942543,1167,94616,300.000000,4,4,0,GUROBI,1
10,Old,4,3743.156863,4038.549020,4006.429590,6777.301421,7120.807369,7121.000000,3.657536,4.537503,8.511616,8.511884,494,19637,300.000000,4,4,0,GUROBI,1
