instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000004,0.020179,1.147031,1.147113,9358,19031,3600.000000,0,0,0,GUROBI,1
1,None,64,820800.176989,820800.176989,820800.176989,825012.687989,828953.082867,828953.082867,0.000003,0.018791,0.064567,0.569273,3543,9130,3600.000000,0,0,0,GUROBI,1
2,None,64,876524.227578,876524.227578,876524.227578,880786.738578,885291.799911,885377.316000,0.000003,0.018573,0.044151,0.843681,6443,14025,3600.000000,0,0,0,GUROBI,1
3,None,64,801392.605918,801392.605918,801392.605918,805672.033584,809338.396120,809338.396120,0.000003,0.019544,0.527345,0.585944,3591,7470,3600.000000,0,0,0,GUROBI,1
4,None,64,863509.408689,863509.408689,863509.408689,867767.503022,872347.397689,872422.316000,0.000005,0.019235,0.062509,1.089194,8875,17335,3600.000000,0,0,0,GUROBI,1
5,None,64,867001.544244,867001.544244,867001.544244,871304.805244,875968.243618,876054.316000,0.000005,0.019004,0.253981,1.055719,8168,18753,3600.000000,0,0,0,GUROBI,1
6,None,64,873285.554244,873285.554244,873285.554244,877384.898578,881770.930431,881850.316000,0.000005,0.019101,0.043921,1.154194,9202,18204,3600.000000,0,0,0,GUROBI,1
7,None,64,876190.606467,876190.606467,876190.606467,880254.905262,884940.200451,885026.316000,0.000005,0.017731,0.057247,1.160151,7681,15965,3600.000000,0,0,0,GUROBI,1
8,None,64,869183.880911,869183.880911,869183.880911,873406.058578,878030.711892,878092.316000,0.000004,0.018230,0.071376,1.289329,10329,20753,3600.000000,0,0,0,GUROBI,1
9,None,64,872897.566467,872897.566467,872897.566467,877205.827467,881777.706729,881859.316000,0.000004,0.019906,0.049329,0.886065,6635,15515,3600.000000,0,0,0,GUROBI,1
