instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,99.322299,101.361458,100.700230,107.744605,120.000000,120.000000,6.460200,7.018286,7.349141,7.844579,615,15674,3600.000000,16,2,17,GUROBI,1
1,Farkas,16,99.260439,101.304880,100.602311,107.679291,120.000000,120.000000,0.547596,1.129961,1.512598,2.034180,660,16732,3600.000000,16,2,0,GUROBI,1
2,Farkas,16,99.274716,101.305261,100.627311,107.693758,120.000000,120.000000,0.546376,1.088973,1.473920,2.015951,680,17648,3600.000000,16,2,0,GUROBI,1
3,Farkas,16,99.197299,101.251567,100.584419,107.619605,119.875000,119.875000,0.700109,1.298688,1.634270,2.140381,617,15901,3600.000000,16,2,0,GUROBI,1
4,Farkas,16,99.358406,101.381272,100.763946,107.675879,120.125000,120.125000,0.740495,1.321763,1.697208,2.146731,587,15538,3600.000000,16,2,0,GUROBI,1
5,Farkas,16,99.306657,101.352280,100.689908,107.759267,120.000000,120.000000,0.606905,1.206418,1.555132,2.113450,640,16833,3600.000000,16,2,0,GUROBI,1
6,Farkas,16,99.290934,101.317484,100.659330,107.782199,120.000000,120.000000,0.578465,1.157622,1.583498,2.126204,674,18138,3600.000000,16,2,0,GUROBI,1
7,Farkas,16,99.431657,101.477280,100.814908,107.926407,120.000000,120.000000,0.614891,1.215660,1.981609,2.081851,625,16176,3600.000000,16,2,0,GUROBI,1
8,Farkas,16,99.273166,101.311446,100.600594,107.744605,120.000000,120.000000,0.573235,1.203800,1.543300,2.052885,617,15901,3600.000000,16,2,0,GUROBI,1
9,Farkas,16,99.197299,101.236458,100.575230,107.622789,120.000000,120.000000,0.596884,1.157793,1.498712,2.021966,629,16144,3600.000000,16,2,0,GUROBI,1
10,Farkas,16,99.327346,101.385991,100.700230,107.723415,120.000000,120.000000,0.602584,1.240049,1.604700,2.123329,590,16165,3600.000000,16,2,0,GUROBI,1
