instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,35118.109848,35118.109848,35118.109848,54517.939301,54537.260315,54537.750000,0.000003,0.108818,0.159208,0.159807,46,804,300.000000,0,0,0,GUROBI,1
1,None,256,35168.624407,35168.624407,35168.624407,56974.836828,57157.000000,57157.000000,0.000002,0.175307,0.182397,0.182501,13,744,300.000000,0,0,0,GUROBI,1
2,None,256,35142.577926,35142.577926,35142.577926,65781.464032,66453.750000,66453.750000,0.000002,0.142739,0.151789,0.242632,112,1094,300.000000,0,0,0,GUROBI,1
3,None,256,35090.244571,35090.244571,35090.244571,55341.626375,55665.015248,55668.750000,0.000002,0.160380,0.303609,0.304011,115,1362,300.000000,0,0,0,GUROBI,1
4,None,256,35150.217395,35150.217395,35150.217395,72262.437819,72844.000000,72844.000000,0.000002,0.108883,0.198397,0.202732,109,984,300.000000,0,0,0,GUROBI,1
5,None,256,35044.019716,35044.019716,35044.019716,54755.359639,55147.288254,55150.250000,0.000002,0.201219,0.222071,0.227998,30,860,300.000000,0,0,0,GUROBI,1
6,None,256,35152.897563,35152.897563,35152.897563,56967.256929,57044.000000,57046.500000,0.000002,0.135870,0.140955,0.141569,9,719,300.000000,0,0,0,GUROBI,1
7,None,256,35249.603158,35249.603158,35249.603158,65669.222934,66142.155826,66147.750000,0.000002,0.165053,0.789128,0.797698,651,3966,300.000000,0,0,0,GUROBI,1
8,None,256,35242.165253,35242.165253,35242.165253,66371.691109,67087.498091,67106.500000,0.000003,0.145222,0.426408,0.465374,309,2862,300.000000,0,0,0,GUROBI,1
9,None,256,35151.117505,35151.117505,35151.117505,73324.507472,73760.250000,73760.250000,0.000002,0.098130,0.122051,0.126757,34,523,300.000000,0,0,0,GUROBI,1
10,None,256,35131.949840,35131.949840,35131.949840,62733.215369,63265.262242,63266.250000,0.000002,0.159727,0.306601,0.395181,277,1662,300.000000,0,0,0,GUROBI,1
