instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,50.000000,50.000000,50.000000,50.000000,50.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,1.560157,1,9752,300.000000,0,0,0,GUROBI,1
1,None,256,-2.783757,-2.783757,-2.783757,-0.797962,1.000000,12.000000,0.000003,2.937390,300.000836,300.001212,8762,861835,300.000000,0,0,0,GUROBI,1
2,None,256,-2.750322,-2.750322,-2.750322,-0.978270,2.000000,11.000000,0.000002,2.861343,193.957788,300.003848,10202,890522,300.000000,0,0,0,GUROBI,1
3,None,256,-2.941662,-2.941662,-2.941662,-1.127866,1.000000,9.000000,0.000004,3.098666,132.900979,300.001541,9587,958479,300.000000,0,0,0,GUROBI,1
4,None,256,-2.946362,-2.946362,-2.946362,-1.056592,2.000000,10.000000,0.000003,3.300851,300.017304,300.018168,10202,1112508,300.000000,0,0,0,GUROBI,1
5,None,256,-1.839761,-1.839761,-1.839761,-0.737482,2.000000,10.000000,0.000003,2.611409,209.069251,300.003950,10202,1015789,300.000000,0,0,0,GUROBI,1
6,None,256,-4.025185,-4.025185,-4.025185,-1.970500,0.000000,9.000000,0.000003,3.434958,196.556320,300.055711,10214,847907,300.000000,0,0,0,GUROBI,1
7,None,256,-4.145487,-4.145487,-4.145487,-2.487811,0.000000,8.000000,0.000003,3.090335,80.884505,300.001064,9443,934868,300.000000,0,0,0,GUROBI,1
8,None,256,-5.109470,-5.109470,-5.109470,-3.071311,-1.000000,10.000000,0.000004,3.077580,300.028442,300.033173,10202,1124016,300.000000,0,0,0,GUROBI,1
9,None,256,-1.745569,-1.745569,-1.745569,0.427226,3.000000,19.000000,0.000004,3.531479,287.423727,300.014800,10202,898137,300.000000,0,0,0,GUROBI,1
