instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,96.310297,96.310297,96.310297,103.628391,107.000000,107.000000,0.000002,0.208676,0.601485,0.601581,551,6025,300.000000,0,0,0,GUROBI,1
1,None,4,96.735312,96.735312,96.735312,102.958082,108.000000,108.000000,0.000003,0.127217,1.172024,1.187475,742,7863,300.000000,0,0,0,GUROBI,1
2,None,4,101.309594,101.309594,101.309594,106.454336,113.000000,113.000000,0.000003,0.186412,1.160951,1.440569,1154,12777,300.000000,0,0,0,GUROBI,1
3,None,4,95.852303,95.852303,95.852303,103.642982,106.000000,107.000000,0.000002,0.180636,0.272223,0.303128,188,2080,300.000000,0,0,0,GUROBI,1
4,None,4,104.537432,104.537432,104.537432,119.212939,123.000000,124.000000,0.000002,0.134605,0.310780,0.372357,428,3626,300.000000,0,0,0,GUROBI,1
5,None,4,98.018522,98.018522,98.018522,107.086473,110.000000,110.000000,0.000002,0.135360,0.289222,0.293196,206,2162,300.000000,0,0,0,GUROBI,1
6,None,4,96.393256,96.393256,96.393256,104.165592,108.000000,108.000000,0.000003,0.141755,1.290848,1.294420,628,7421,300.000000,0,0,0,GUROBI,1
7,None,4,95.833602,95.833602,95.833602,100.437385,104.000000,104.000000,0.000002,0.148183,0.168059,0.231646,103,1580,300.000000,0,0,0,GUROBI,1
8,None,4,102.450033,102.450033,102.450033,110.761961,116.000000,116.000000,0.000002,0.123855,0.411692,0.699061,821,7195,300.000000,0,0,0,GUROBI,1
9,None,4,98.275950,98.275950,98.275950,109.651126,113.000000,113.000000,0.000003,0.138182,0.379923,0.396651,372,3846,300.000000,0,0,0,GUROBI,1
