instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,91.764706,91.764706,91.764706,1523.376629,1566.000000,1566.000000,0.000002,2.726310,53.262810,58.415181,1343,111501,300.000000,0,0,0,GUROBI,1
1,None,256,35.417445,35.417445,35.417445,1479.653520,1496.000000,1496.000000,0.000003,2.092014,18.839586,18.886704,755,57650,300.000000,0,0,0,GUROBI,1
2,None,256,20.410263,20.410263,20.410263,1098.766471,1139.000000,1139.000000,0.000003,1.534130,62.946699,63.874843,6448,218846,300.000000,0,0,0,GUROBI,1
3,None,256,67.683358,67.683358,67.683358,1522.126485,1553.000000,1555.000000,0.000003,2.585196,56.892559,56.892866,1635,132103,300.000000,0,0,0,GUROBI,1
4,None,256,38.515813,38.515813,38.515813,1400.792167,1423.000000,1426.000000,0.000003,1.629269,17.235814,17.236114,773,44462,300.000000,0,0,0,GUROBI,1
5,None,256,41.718883,41.718883,41.718883,1462.305935,1473.000000,1473.000000,0.000002,2.009369,17.026806,17.309481,883,48358,300.000000,0,0,0,GUROBI,1
6,None,256,39.703662,39.703662,39.703662,1279.832905,1334.000000,1334.000000,0.000003,1.258784,23.318301,23.318604,1351,65090,300.000000,0,0,0,GUROBI,1
7,None,256,69.576685,69.576685,69.576685,1470.595679,1483.000000,1483.000000,0.000002,2.045498,27.223651,27.986537,818,61027,300.000000,0,0,0,GUROBI,1
8,None,256,54.620561,54.620561,54.620561,1498.327308,1533.000000,2376.000000,0.000002,2.145572,6.249409,16.420486,598,47148,300.000000,0,0,0,GUROBI,1
9,None,256,52.332091,52.332091,52.332091,1450.895889,1486.000000,1489.000000,0.000003,1.850859,72.282945,72.547957,6182,272654,300.000000,0,0,0,GUROBI,1
