instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,53555.000000,53735.000000,53636.028037,53723.162162,53905.000000,53905.000000,126.987396,127.227474,127.400327,127.450880,89,1799,3600.000000,120,10,11,GUROBI,1
1,Old,64,53584.600000,53757.000000,53617.906667,53755.128657,53938.000000,53948.000000,44.645600,44.928397,45.067191,45.160822,91,2112,3600.000000,120,8,0,GUROBI,1
2,Old,64,53561.000000,53738.750000,53603.181917,53732.983333,53916.000000,53916.000000,54.002471,54.203090,54.450369,54.501506,148,2362,3600.000000,120,12,0,GUROBI,1
3,Old,64,53562.400000,53733.283333,53590.692535,53732.517949,53915.000000,53918.000000,47.124344,47.325029,47.608136,47.663745,159,2267,3600.000000,120,9,0,GUROBI,1
4,Old,64,53571.400000,53743.400000,53624.639873,53731.966782,53924.000000,53928.000000,43.011605,43.292286,43.434843,43.471797,83,2048,3600.000000,120,6,0,GUROBI,1
