instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.012000,0.030968,0.030968,0.136632,0.336528,0.336528,7.123432,7.332862,42.957360,42.957474,11646,268526,789.030000,4,31,31,GUROBI,1
1,Old,4,0.011902,0.022440,0.015227,0.073149,0.294879,0.294879,1.186020,1.422866,17.295106,35.890734,10359,283569,789.030000,4,59,0,GUROBI,1
2,Old,4,0.010945,0.011749,0.011638,0.039783,0.283275,0.283275,1.059043,1.218714,12.392925,33.740724,10909,248401,789.030000,4,53,0,GUROBI,1
3,Old,4,0.011313,0.012299,0.012299,0.033454,0.324231,0.324259,1.006224,1.167914,196.503032,234.656293,60609,2021668,789.030000,4,56,0,GUROBI,1
4,Old,4,0.010371,0.010549,0.010549,0.026970,0.247386,0.247386,0.794886,0.929427,25.172363,25.187525,13059,247432,789.030000,4,48,0,GUROBI,1
5,Old,4,0.010836,0.010930,0.010930,0.042930,0.277345,0.277371,0.939147,1.159482,65.355125,69.934612,25830,649845,789.030000,4,53,0,GUROBI,1
6,Old,4,0.011218,0.030341,0.020013,0.038699,0.290723,0.290728,1.174724,1.351670,6.833834,17.184721,5745,151206,789.030000,4,55,0,GUROBI,1
7,Old,4,0.010536,0.010804,0.010752,0.039131,0.301621,0.301641,0.870127,1.043247,29.804996,49.245651,17447,416673,789.030000,4,51,0,GUROBI,1
8,Old,4,0.011974,0.031269,0.031269,0.094940,0.319852,0.319852,0.924159,1.115588,1.333233,38.162965,10427,251427,789.030000,4,55,0,GUROBI,1
9,Old,4,0.010585,0.011239,0.011093,0.048930,0.257707,0.257707,1.227502,1.398200,35.541545,35.541654,11282,280146,789.030000,4,51,0,GUROBI,1
10,Old,4,0.010618,0.018807,0.018796,0.051277,0.279258,0.279258,1.411889,1.620193,1.710375,38.150331,12740,309696,789.030000,4,52,0,GUROBI,1
