instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,81.578476,81.747731,81.578476,81.750339,1,1013,300.000000,5,66,66,GUROBI,1
1,Farkas,4,86596.775734,86599.044627,86598.195284,86703.363490,86705.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.451061,0.588378,0.451061,0.590604,1,886,300.000000,5,66,0,GUROBI,1
2,Farkas,4,86604.002473,86607.452482,86605.458338,86711.755759,86713.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.444613,0.587937,0.444613,0.590178,1,912,300.000000,5,66,0,GUROBI,1
3,Farkas,4,86525.368178,86528.566898,86526.377418,86631.535870,86635.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.455750,0.632490,0.455750,0.641325,1,1116,300.000000,5,66,0,GUROBI,1
4,Farkas,4,86625.900067,86626.294920,86625.958587,86729.567305,86736.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.464929,0.642521,0.464929,0.656947,1,1239,300.000000,5,66,0,GUROBI,1
5,Farkas,4,86538.883648,86541.886149,86540.005634,86643.491852,86646.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.446056,0.604991,0.446056,0.610751,1,1100,300.000000,5,66,0,GUROBI,1
6,Farkas,4,86595.778846,86598.217187,86596.920101,86702.973450,86706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.451955,0.632556,0.451955,0.648195,1,1152,300.000000,5,66,0,GUROBI,1
7,Farkas,4,86516.338390,86519.138744,86517.228717,86624.171256,86626.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.472673,0.610275,0.472673,0.612517,1,940,300.000000,5,66,0,GUROBI,1
8,Farkas,4,86559.968091,86561.943723,86560.262385,86664.601068,86671.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.452708,0.632004,0.452708,0.637216,1,1147,300.000000,5,66,0,GUROBI,1
9,Farkas,4,86554.184587,86555.912889,86555.006378,86659.608125,86661.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.463771,0.609687,0.463771,0.612026,1,932,300.000000,5,66,0,GUROBI,1
10,Farkas,4,86619.542975,86622.428656,86619.961866,86724.208985,86731.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.452778,0.617031,0.452778,0.634831,1,1050,300.000000,5,66,0,GUROBI,1
