instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,10552.352941,11011.176471,11011.176471,13134.418608,13384.408982,13385.000000,0.722460,0.894321,1.063661,1.075668,114,2371,300.000000,4,2,16,GUROBI,1
1,New,4,10247.627451,10706.450980,10706.450980,12255.723708,12291.000000,12291.000000,0.777693,0.927313,0.974730,0.975607,16,776,300.000000,4,2,17,GUROBI,1
2,New,4,10485.607843,10945.960784,10945.960784,13047.143559,13257.000000,13257.000000,0.944219,1.195033,1.871235,1.873511,434,7731,300.000000,4,3,18,GUROBI,1
3,New,4,10951.313725,11410.901961,11410.901961,13275.786366,13306.000000,13337.000000,0.737800,0.879152,0.903029,0.910965,15,759,300.000000,4,2,15,GUROBI,1
4,New,4,10524.823529,10982.882353,10982.882353,12610.831587,12970.000000,12970.000000,1.810506,1.988236,2.732889,2.880537,469,9420,300.000000,4,7,19,GUROBI,1
5,New,4,10574.431373,11032.490196,11032.490196,13167.302805,13452.000000,13452.000000,1.148332,1.316045,1.813865,2.072590,581,8075,300.000000,4,4,18,GUROBI,1
6,New,4,10488.862745,10947.686275,10947.686275,12896.763596,13142.537363,13143.000000,0.931703,1.094534,1.258626,1.441336,228,4079,300.000000,4,3,17,GUROBI,1
7,New,4,-1413336.117647,-1412878.823529,-1412878.823529,-1412037.650575,-1412010.900929,-1411963.000000,1.536937,1.618917,1.627883,1.628941,11,337,300.000000,4,6,15,GUROBI,1
8,New,4,-153583.705882,-153166.058824,-153166.058824,-151624.834932,-151456.191739,-151444.000000,0.750548,0.925532,1.172326,1.172423,162,3176,300.000000,4,2,14,GUROBI,1
9,New,4,10382.254902,10805.019608,10637.277672,12017.702739,12053.377778,12054.000000,1.791800,1.974643,1.999983,2.000069,17,659,300.000000,4,7,17,GUROBI,1
10,New,4,-1713304.058824,-1712886.549020,-1712886.549020,-1711994.807940,-1711950.950420,-1711919.000000,1.916520,2.030363,2.033978,2.035119,6,366,300.000000,4,8,17,GUROBI,1
