instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000002,0.557790,0.646510,0.677948,60,1338,300.000000,0,0,0,GUROBI,1
1,None,4,27845661.106695,27845661.106695,27845661.106695,27961939.715202,27990394.845794,27992045.147154,0.000002,0.534658,0.699720,0.742231,71,1465,300.000000,0,0,0,GUROBI,1
2,None,4,27844757.859043,27844757.859043,27844757.859043,27966336.060842,27991161.779954,27991161.779954,0.000003,0.558416,0.670410,0.674602,64,1472,300.000000,0,0,0,GUROBI,1
3,None,4,27845682.678923,27845682.678923,27845682.678923,27962550.242289,27989835.466664,27991983.135300,0.000002,0.465944,0.545133,0.586968,71,1339,300.000000,0,0,0,GUROBI,1
4,None,4,27844239.748076,27844239.748076,27844239.748076,27962855.837138,27989007.532653,27990661.147839,0.000002,0.546624,0.614962,0.671125,76,1372,300.000000,0,0,0,GUROBI,1
5,None,4,27847416.326712,27847416.326712,27847416.326712,27953829.829710,27991163.010518,27993647.958858,0.000002,0.402450,0.495214,0.533713,58,1234,300.000000,0,0,0,GUROBI,1
6,None,4,27844284.175182,27844284.175182,27844284.175182,27960558.400927,27988028.351472,27990741.634410,0.000002,0.446985,0.555008,0.572707,54,1313,300.000000,0,0,0,GUROBI,1
7,None,4,27843343.490878,27843343.490878,27843343.490878,27962240.439036,27988002.781117,27989721.426296,0.000002,0.449509,0.587126,0.587289,72,1430,300.000000,0,0,0,GUROBI,1
8,None,4,27843825.259195,27843825.259195,27843825.259195,27965494.318793,27987945.538457,27990280.919621,0.000003,0.476771,0.535499,0.581533,72,1599,300.000000,0,0,0,GUROBI,1
9,None,4,27843999.139764,27843999.139764,27843999.139764,27962660.631602,27988458.321749,27990450.371344,0.000003,0.482998,0.588723,0.618564,52,1375,300.000000,0,0,0,GUROBI,1
10,None,4,27844850.911049,27844850.911049,27844850.911049,27961401.182682,27989069.172931,27991412.667074,0.000003,0.496700,0.577095,0.612072,54,1382,300.000000,0,0,0,GUROBI,1
