instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.082044,0.102553,1.256288,1.256381,9358,19031,300.000000,4,1,7,GUROBI,1
1,Old,4,870431.844244,872615.079578,872098.677578,874689.271911,879359.316000,879359.316000,0.033046,0.052632,0.089640,0.728897,5164,12805,300.000000,4,1,0,GUROBI,1
2,Old,4,870674.607544,872857.176211,872341.274211,874951.951911,879492.013244,879574.316000,0.035935,0.054602,0.088248,1.131100,8663,17438,300.000000,4,1,0,GUROBI,1
3,Old,4,874759.796467,876955.115133,876426.463133,878999.307467,883573.387373,883715.316000,0.034668,0.053846,0.172218,1.029990,7865,15578,300.000000,4,1,0,GUROBI,1
4,Old,4,868330.964244,870502.032911,869997.630911,872580.058578,877218.316000,877218.316000,0.031674,0.069043,0.582095,0.582169,3667,9376,300.000000,4,1,0,GUROBI,1
5,Old,4,875113.750911,877296.819578,876780.417578,879318.178578,883908.371467,883995.316000,0.034005,0.055358,0.454271,1.334457,10410,20723,300.000000,4,1,0,GUROBI,1
6,Old,4,862413.013133,864626.581800,864079.679800,866432.149707,871054.374133,871114.316000,0.036331,0.054582,0.188274,0.743664,6454,12239,300.000000,4,1,0,GUROBI,1
7,Old,4,871042.964211,873219.949544,872709.797544,875295.058578,879855.724818,879933.316000,0.032236,0.053133,0.085225,1.165354,8925,18707,300.000000,4,1,0,GUROBI,1
8,Old,4,863829.690911,866012.592911,865496.190911,868105.951911,872728.316000,872728.316000,0.035253,0.055292,0.309005,0.601495,3551,10454,300.000000,4,1,0,GUROBI,1
9,Old,4,871118.440911,873301.092911,872784.940911,875419.951911,879998.636818,880042.316000,0.032417,0.051524,0.799854,0.799932,5283,12954,300.000000,4,1,0,GUROBI,1
10,Old,4,863021.182022,865198.417356,864688.015356,867258.276356,871821.379022,871879.316000,0.034784,0.055790,0.422042,0.724974,4909,11976,300.000000,4,1,0,GUROBI,1
