instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,185.000000,185.000000,185.000000,1453.374809,1459.000000,1547.000000,2.942652,3.049066,3.349329,3.757208,532,3998,3600.000000,22,5,86,GUROBI,1
1,Farkas,16,185.000000,185.000000,185.000000,692.760996,1057.000000,1057.000000,0.280277,0.588907,62.183203,62.183304,14235,309451,3600.000000,22,5,0,GUROBI,1
