instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,391836623.364181,391836623.364181,391836623.364181,395418780.066795,400939128.395621,403129362.080000,0.000004,11.515861,2259.332048,3600.006814,38002,6960888,3600.000000,0,0,0,GUROBI,1
1,None,4,391674043.762233,391674043.762233,391674043.762233,395545131.761168,400804505.627246,403019705.120000,0.000004,15.071159,3600.006701,3600.007296,35821,6200234,3600.000000,0,0,0,GUROBI,1
2,None,4,391375971.708430,391375971.708430,391375971.708430,395012421.516928,400388798.899043,403945553.120000,0.000003,10.926383,3600.005814,3600.006376,37197,6551656,3600.000000,0,0,0,GUROBI,1
3,None,4,391815028.364809,391815028.364809,391815028.364809,395362495.114159,400522235.708015,403672534.080000,0.000003,10.319956,2726.805809,3600.006251,39037,6847559,3600.000000,0,0,0,GUROBI,1
4,None,4,391892700.384691,391892700.384691,391892700.384691,395238466.285442,400632301.488057,403784587.520000,0.000003,12.539106,2313.137347,3600.008539,40366,6414545,3600.000000,0,0,0,GUROBI,1
