instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34077.542667,35213.200000,34348.169376,43717.278562,44271.252990,44330.000000,252.904331,253.683736,298.043398,300.000662,6009,178525,300.000000,64,29,160,GUROBI,1
1,Old,64,33912.065333,35055.970667,34116.919391,43744.996281,44301.590238,44306.000000,30.523922,31.349032,67.495131,89.400209,7003,210024,300.000000,64,25,0,GUROBI,1
2,Old,64,33948.975333,35036.550667,34252.802033,43461.810788,44018.647078,44023.000000,31.372869,32.013529,87.954363,87.954557,6186,197870,300.000000,64,24,0,GUROBI,1
3,Old,64,33042.182667,34065.018000,33329.231665,42920.026604,43448.474345,43452.000000,28.528283,29.342454,44.777285,44.995911,1604,47337,300.000000,64,12,0,GUROBI,1
4,Old,64,34120.106000,35245.192000,34315.547317,43894.863437,44416.572005,44421.000000,29.272920,30.260515,85.136732,93.919157,6468,251728,300.000000,64,18,0,GUROBI,1
5,Old,64,34948.936667,35982.514000,35174.200103,44845.850725,45307.485714,45312.000000,31.296804,32.241010,182.951784,262.343748,27843,857997,300.000000,64,23,0,GUROBI,1
6,Old,64,33890.990000,34961.503333,34260.961207,43667.532513,44117.607832,44122.000000,31.683976,32.564296,72.350847,73.382161,4413,154777,300.000000,64,24,0,GUROBI,1
7,Old,64,33702.777333,34699.618667,33927.387249,43538.574526,44061.595585,44066.000000,29.700265,30.614464,100.296057,105.151880,8426,273965,300.000000,64,15,0,GUROBI,1
8,Old,64,33675.416667,34709.256667,34112.053367,43369.267602,43990.600526,43995.000000,32.808371,33.635534,138.368230,161.435243,15164,491231,300.000000,64,36,0,GUROBI,1
9,Old,64,34192.972667,35335.070667,34560.836925,43801.743062,44405.787051,44410.000000,30.446511,31.248555,47.277783,55.904104,2284,81068,300.000000,64,22,0,GUROBI,1
10,Old,64,33504.831333,34527.548667,33894.854319,43261.661709,43777.631587,43782.000000,31.830742,32.645343,66.053194,73.464663,4397,148868,300.000000,64,43,0,GUROBI,1
