instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,348385.346551,356323.726173,348978.730806,1289806.706560,1469893.182189,1488946.000000,9.995156,22.924362,3497.832333,3610.013181,15333,1936352,3600.000000,4,6,527,GUROBI,1
1,Old,4,307888.450269,311403.219351,309490.539132,1206573.732523,1286618.166667,1286618.166667,4.653386,12.611593,378.712372,378.713317,4657,328622,3600.000000,4,3,0,GUROBI,1
2,Old,4,320343.605591,322898.802225,321618.396716,1224412.993779,1357877.503093,1358012.750000,5.868892,14.041711,1350.816230,1363.178915,12672,814677,3600.000000,4,4,0,GUROBI,1
3,Old,4,299251.550633,304043.708847,299821.550633,888501.699931,1192758.625000,1192758.625000,6.105333,8.316930,159.213630,213.656157,10268,289178,3600.000000,4,2,0,GUROBI,1
4,Old,4,304973.603559,309811.706869,306874.854481,1166029.661625,1263460.764327,1263570.770833,6.024482,10.914140,735.916195,735.966609,10688,344671,3600.000000,4,4,0,GUROBI,1
5,Old,4,282995.415794,291177.939806,286598.352783,832846.286234,1122507.347640,1122555.750000,4.827323,7.019077,342.874190,342.882590,5378,168673,3600.000000,4,3,0,GUROBI,1
