instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.233930,0.533759,0.558465,77,1614,300.000000,0,0,0,GUROBI,1
1,None,4,6360.187500,6360.187500,6360.187500,6535.000000,6548.000000,6548.000000,0.000003,0.234485,0.344992,0.345862,18,1197,300.000000,0,0,0,GUROBI,1
2,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.249463,0.522668,0.522957,47,1481,300.000000,0,0,0,GUROBI,1
3,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.231460,0.529924,0.554550,77,1614,300.000000,0,0,0,GUROBI,1
4,None,4,6532.083333,6532.083333,6532.083333,6535.500000,6548.000000,6554.000000,0.000003,0.243715,0.673032,0.684663,92,1818,300.000000,0,0,0,GUROBI,1
5,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.242462,0.541451,0.566108,77,1614,300.000000,0,0,0,GUROBI,1
6,None,4,6360.250000,6360.250000,6360.250000,6535.000000,6548.000000,6548.000000,0.000002,0.241713,0.580835,0.591519,81,1545,300.000000,0,0,0,GUROBI,1
7,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.231568,0.530921,0.555568,77,1614,300.000000,0,0,0,GUROBI,1
8,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.244917,0.543688,0.568262,77,1614,300.000000,0,0,0,GUROBI,1
9,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.238831,0.514275,0.520328,55,1471,300.000000,0,0,0,GUROBI,1
10,None,4,6373.375000,6373.375000,6373.375000,6535.500000,6548.000000,6554.000000,0.000003,0.241018,0.612441,0.628066,95,1776,300.000000,0,0,0,GUROBI,1
