instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000005,0.556724,0.887109,1.437243,617,16730,300.000000,0,0,0,GUROBI,1
1,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.463539,0.793074,1.341418,617,16730,300.000000,0,0,0,GUROBI,1
2,None,256,99.322299,99.322299,99.322299,100.749040,119.500000,119.500000,0.000002,0.775342,1.642669,1.948539,794,22202,300.000000,0,0,0,GUROBI,1
3,None,256,99.744460,99.744460,99.744460,108.188973,123.000000,123.000000,0.000003,0.643959,1.092456,1.553251,621,16563,300.000000,0,0,0,GUROBI,1
4,None,256,99.322299,99.322299,99.322299,108.949140,123.000000,123.000000,0.000003,0.470490,0.912841,1.417006,666,18428,300.000000,0,0,0,GUROBI,1
5,None,256,99.322299,99.322299,99.322299,105.692491,117.958333,117.958333,0.000003,0.398911,0.728269,1.277112,617,16730,300.000000,0,0,0,GUROBI,1
6,None,256,99.322299,99.322299,99.322299,108.002966,122.000000,122.000000,0.000002,0.592201,0.918305,1.116337,349,9552,300.000000,0,0,0,GUROBI,1
7,None,256,100.370836,100.370836,100.370836,108.580262,120.000000,120.000000,0.000002,0.565953,0.894151,1.292514,542,13182,300.000000,0,0,0,GUROBI,1
8,None,256,99.322299,99.322299,99.322299,105.949140,120.000000,120.000000,0.000002,0.477773,0.919602,1.423451,666,18428,300.000000,0,0,0,GUROBI,1
9,None,256,100.355464,100.355464,100.355464,110.111934,122.000000,122.000000,0.000003,0.476970,1.397337,1.453126,644,19271,300.000000,0,0,0,GUROBI,1
10,None,256,98.704511,98.704511,98.704511,110.125627,117.333333,117.333333,0.000003,0.711283,1.262758,1.262866,428,11648,300.000000,0,0,0,GUROBI,1
