instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51291.536196,-49716.000000,-49716.000000,1.796959,2.071632,2.249378,3.274635,636,5293,300.000000,4,2,75,GUROBI,1
1,Old,4,-59159.221894,-58844.698005,-58844.698005,-51158.979798,-49719.000000,-49719.000000,0.368173,0.653552,0.694233,1.667472,625,6390,300.000000,4,2,0,GUROBI,1
2,Old,4,-59157.940482,-58859.936593,-58859.936593,-51281.977802,-49712.000000,-49712.000000,0.368147,0.639639,2.335592,2.335742,839,9522,300.000000,4,2,0,GUROBI,1
3,Old,4,-59153.151742,-58863.033964,-58863.033964,-51314.501799,-49740.387404,-49738.000000,0.358566,0.624271,1.638482,1.638623,805,9407,300.000000,4,2,0,GUROBI,1
4,Old,4,-59161.820232,-58855.012454,-58855.012454,-51167.808693,-49715.000000,-49715.000000,0.401313,0.676954,2.611223,2.672661,767,7422,300.000000,4,2,0,GUROBI,1
5,Old,4,-59157.346234,-58859.342345,-58859.342345,-51106.765824,-49714.000000,-49714.000000,0.357525,0.656728,0.699868,1.881229,642,6390,300.000000,4,2,0,GUROBI,1
6,Old,4,-59163.416758,-58857.706758,-58857.706758,-51184.519583,-49831.000000,-49831.000000,0.358442,0.665317,1.523095,2.673603,682,6031,300.000000,4,2,0,GUROBI,1
7,Old,4,-59158.000105,-58859.996216,-58859.996216,-51298.085732,-49721.000000,-49721.000000,0.357943,0.623407,0.791329,1.685126,633,5138,300.000000,4,2,0,GUROBI,1
8,Old,4,-59166.300970,-58868.750970,-58868.750970,-51267.821721,-49683.885300,-49679.000000,0.358446,0.623456,2.008554,2.082414,714,5955,300.000000,4,2,0,GUROBI,1
9,Old,4,-59159.347287,-58861.807287,-58861.807287,-51283.475103,-49733.000000,-49733.000000,0.360637,0.624019,0.781648,1.721466,623,5057,300.000000,4,2,0,GUROBI,1
10,Old,4,-59160.430292,-58870.038625,-58870.038625,-51347.620728,-49773.000000,-49773.000000,0.358652,0.622353,0.866039,1.693188,625,4812,300.000000,4,2,0,GUROBI,1
