instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5480.606156,5718.207760,5584.275797,7198.126120,7350.000000,7350.000000,2.698199,2.916781,3.628924,3.703937,614,9496,3600.000000,16,2,46,GUROBI,1
1,Farkas,16,5605.857054,5874.289659,5689.769533,12155.238098,12205.000000,12205.000000,0.330181,0.389281,0.397714,0.398514,19,324,3600.000000,16,2,0,GUROBI,1
2,Farkas,16,5565.921355,5926.375444,5663.047111,11103.564674,11114.000000,11114.000000,0.320083,0.364078,0.367617,0.368897,13,209,3600.000000,16,2,0,GUROBI,1
3,Farkas,16,5498.017409,5768.769162,5593.300022,9438.789912,9562.000000,9562.000000,0.314776,0.419236,0.431132,0.451059,47,708,3600.000000,16,2,0,GUROBI,1
4,Farkas,16,5508.372723,5780.803779,5610.471100,9778.818171,9857.000000,9857.000000,0.249214,0.300497,0.321537,0.325991,35,452,3600.000000,16,2,0,GUROBI,1
5,Farkas,16,5544.424799,5815.165490,5646.866233,9120.996322,9218.000000,9218.000000,0.267632,0.358216,0.374657,0.388621,39,685,3600.000000,16,2,0,GUROBI,1
6,Farkas,16,5507.545867,5768.979546,5603.642818,8672.964362,8838.336718,8839.000000,0.286314,0.399801,0.550465,0.573789,236,2580,3600.000000,16,2,0,GUROBI,1
7,Farkas,16,5556.807643,5773.339093,5649.852216,10099.527184,10241.000000,10241.000000,0.274460,0.354746,0.385205,0.408515,73,841,3600.000000,16,2,0,GUROBI,1
8,Farkas,16,5557.601713,5833.137091,5669.670455,10877.565817,11017.000000,11030.000000,0.320362,0.372587,0.378428,0.383181,16,328,3600.000000,16,2,0,GUROBI,1
9,Farkas,16,5589.730396,5875.134279,5694.713900,11783.251806,11819.000000,11819.000000,0.294099,0.330364,0.333120,0.334400,11,184,3600.000000,16,2,0,GUROBI,1
